Zone,1,2,3,Total
t1219,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0
t1234,0.0,0.0,0.0,0.0
t1235,0.0,0.0,0.0,0.0
t1236,0.0,0.0,0.0,0.0
t1237,0.0,0.0,0.0,0.0
t1238,0.0,0.0,0.0,0.0
t1239,0.0,0.0,0.0,0.0
t1240,0.0,0.0,0.0,0.0
t1241,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0
t1246,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,0.0
t1248,0.0,0.0,0.0,0.0
t1249,0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0
t1253,0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,0.0
t1260,0.0,0.0,0.0,0.0
t1261,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0
t1264,0.0,0.0,0.0,0.0
t1265,0.0,0.0,0.0,0.0
t1266,118.25458405408155,0.0,0.0,118.25458405408155
t1267,124.78162278433929,0.0,0.0,124.78162278433929
t1268,58.39779946307079,0.0,0.0,58.39779946307079
t1269,173.7344132612724,0.0,0.0,173.7344132612724
t1270,75.91713930199202,0.0,0.0,75.91713930199202
t1271,162.2161096196411,0.0,0.0,162.2161096196411
t1272,112.9699711790259,0.0,0.0,112.9699711790259
t1273,80.12908619852918,0.0,0.0,80.12908619852918
t1274,75.91713930199202,0.0,0.0,75.91713930199202
t1275,125.95521799877868,0.0,0.0,125.95521799877868
t1276,114.07960044934923,0.0,0.0,114.07960044934923
t1277,75.91713930199202,0.0,0.0,75.91713930199202
t1278,183.71625163777614,0.0,0.0,183.71625163777614
t1279,178.65739469233262,0.0,0.0,178.65739469233262
t1280,178.65739469233262,0.0,0.0,178.65739469233262
t1281,178.65739469233262,0.0,0.0,178.65739469233262
t1282,102.82621681840702,0.0,0.0,102.82621681840702
t1283,83.61166071601166,0.0,0.0,83.61166071601166
t1284,143.13096009962737,0.0,0.0,143.13096009962737
t1285,178.65739469233262,0.0,0.0,178.65739469233262
t1286,178.65739469233262,0.0,0.0,178.65739469233262
t1287,178.65739469233262,0.0,0.0,178.65739469233262
t1288,178.65739469233262,0.0,0.0,178.65739469233262
t1289,178.65739469233262,0.0,0.0,178.65739469233262
t1290,178.65739469233262,0.0,0.0,178.65739469233262
t1291,117.85834137066124,0.0,0.0,117.85834137066124
t1292,178.65739469233262,0.0,0.0,178.65739469233262
t1293,178.65739469233262,0.0,0.0,178.65739469233262
t1294,161.18396184250324,0.0,0.0,161.18396184250324
t1295,46.843229239410384,0.0,0.0,46.843229239410384
t1296,7.037470675673839,0.0,0.0,7.037470675673839
t1297,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,0.0
t1302,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,0.0
t1304,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,0.0
t1306,22.310975748322804,0.0,0.0,22.310975748322804
t1307,11.01785523155811,0.0,0.0,11.01785523155811
t1308,23.542425708457504,0.0,0.0,23.542425708457504
t1309,23.542425708457504,0.0,0.0,23.542425708457504
t1310,23.542425708457504,0.0,0.0,23.542425708457504
t1311,23.542425708457504,0.0,0.0,23.542425708457504
t1312,23.542425708457504,0.0,0.0,23.542425708457504
t1313,15.0671524534128,0.0,0.0,15.0671524534128
t1314,0.0,0.0,0.0,0.0
t1315,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0
t1327,0.0,0.0,0.0,0.0
t1328,0.0,0.0,0.0,0.0
t1329,0.0,0.0,0.0,0.0
t1330,0.0,0.0,0.0,0.0
t1331,0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,0.0
t1333,0.0,0.0,0.0,0.0
t1334,0.0,0.0,0.0,0.0
t1335,0.0,0.0,0.0,0.0
t1336,0.0,0.0,0.0,0.0
t1337,0.0,0.0,0.0,0.0
t1338,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,0.0
t1340,0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0
t1345,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0
t1347,0.0,0.0,0.0,0.0
t1348,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,0.0
t1355,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,0.0
t1357,0.0,0.0,0.0,0.0
t1358,0.0,0.0,0.0,0.0
t1359,87.16073674800535,0.0,0.0,87.16073674800535
t1360,91.97155663344721,0.0,0.0,91.97155663344721
t1361,43.042688504453295,0.0,0.0,43.042688504453295
t1362,43.042688504453295,0.0,0.0,43.042688504453295
t1363,91.97155663344721,0.0,0.0,91.97155663344721
t1364,91.97155663344721,0.0,0.0,91.97155663344721
t1365,91.97155663344721,0.0,0.0,91.97155663344721
t1366,91.97155663344721,0.0,0.0,91.97155663344721
t1367,91.97155663344721,0.0,0.0,91.97155663344721
t1368,43.042688504453295,0.0,0.0,43.042688504453295
t1369,43.042688504453295,0.0,0.0,43.042688504453295
t1370,43.042688504453295,0.0,0.0,43.042688504453295
t1371,75.53076759574587,0.0,0.0,75.53076759574587
t1372,100.95000564264124,0.0,0.0,100.95000564264124
t1373,100.95000564264124,0.0,0.0,100.95000564264124
t1374,100.95000564264124,0.0,0.0,100.95000564264124
t1375,100.95000564264124,0.0,0.0,100.95000564264124
t1376,100.95000564264124,0.0,0.0,100.95000564264124
t1377,64.60800361129039,0.0,0.0,64.60800361129039
t1378,0.0,0.0,0.0,0.0
t1379,0.0,0.0,0.0,0.0
t1380,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,0.0
t1382,0.0,0.0,0.0,0.0
t1383,0.0,0.0,0.0,0.0
t1384,0.0,0.0,0.0,0.0
t1385,171.103370161753,0.0,0.0,171.103370161753
t1386,180.5473873460056,0.0,0.0,180.5473873460056
t1387,180.5473873460056,0.0,0.0,180.5473873460056
t1388,180.5473873460056,0.0,0.0,180.5473873460056
t1389,180.5473873460056,0.0,0.0,180.5473873460056
t1390,180.5473873460056,0.0,0.0,180.5473873460056
t1391,180.5473873460056,0.0,0.0,180.5473873460056
t1392,180.5473873460056,0.0,0.0,180.5473873460056
t1393,180.5473873460056,0.0,0.0,180.5473873460056
t1394,180.5473873460056,0.0,0.0,180.5473873460056
t1395,180.5473873460056,0.0,0.0,180.5473873460056
t1396,180.5473873460056,0.0,0.0,180.5473873460056
t1397,180.5473873460056,0.0,0.0,180.5473873460056
t1398,180.5473873460056,0.0,0.0,180.5473873460056
t1399,180.5473873460056,0.0,0.0,180.5473873460056
t1400,180.5473873460056,0.0,0.0,180.5473873460056
t1401,180.5473873460056,0.0,0.0,180.5473873460056
t1402,180.5473873460056,0.0,0.0,180.5473873460056
t1403,180.5473873460056,0.0,0.0,180.5473873460056
t1404,180.5473873460056,0.0,0.0,180.5473873460056
t1405,180.5473873460056,0.0,0.0,180.5473873460056
t1406,180.5473873460056,0.0,0.0,180.5473873460056
t1407,180.5473873460056,0.0,0.0,180.5473873460056
t1408,180.5473873460056,0.0,0.0,180.5473873460056
t1409,180.5473873460056,0.0,0.0,180.5473873460056
t1410,180.5473873460056,0.0,0.0,180.5473873460056
t1411,180.5473873460056,0.0,0.0,180.5473873460056
t1412,180.5473873460056,0.0,0.0,180.5473873460056
t1413,180.5473873460056,0.0,0.0,180.5473873460056
t1414,180.5473873460056,0.0,0.0,180.5473873460056
t1415,180.5473873460056,0.0,0.0,180.5473873460056
t1416,180.5473873460056,0.0,0.0,180.5473873460056
t1417,180.5473873460056,0.0,0.0,180.5473873460056
t1418,180.5473873460056,0.0,0.0,180.5473873460056
t1419,180.5473873460056,0.0,0.0,180.5473873460056
t1420,180.5473873460056,0.0,0.0,180.5473873460056
t1421,180.5473873460056,0.0,0.0,180.5473873460056
t1422,180.5473873460056,0.0,0.0,180.5473873460056
t1423,180.5473873460056,0.0,0.0,180.5473873460056
t1424,180.5473873460056,0.0,0.0,180.5473873460056
t1425,180.5473873460056,0.0,0.0,180.5473873460056
t1426,180.5473873460056,0.0,0.0,180.5473873460056
t1427,176.19113692405764,0.0,0.0,176.19113692405764
t1428,84.49617727793063,0.0,0.0,84.49617727793063
t1429,180.5473873460056,0.0,0.0,180.5473873460056
t1430,180.5473873460056,0.0,0.0,180.5473873460056
t1431,180.5473873460056,0.0,0.0,180.5473873460056
t1432,180.5473873460056,0.0,0.0,180.5473873460056
t1433,180.5473873460056,0.0,0.0,180.5473873460056
t1434,180.5473873460056,0.0,0.0,180.5473873460056
t1435,180.5473873460056,0.0,0.0,180.5473873460056
t1436,180.5473873460056,0.0,0.0,180.5473873460056
t1437,180.5473873460056,0.0,0.0,180.5473873460056
t1438,180.5473873460056,0.0,0.0,180.5473873460056
t1439,180.5473873460056,0.0,0.0,180.5473873460056
t1440,180.5473873460056,0.0,0.0,180.5473873460056
t1441,180.5473873460056,0.0,0.0,180.5473873460056
t1442,115.55032790144358,0.0,0.0,115.55032790144358
t1443,0.0,0.0,0.0,0.0
t1444,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0
t1451,0.0,0.0,0.0,0.0
t1452,0.0,0.0,0.0,0.0
t1453,0.0,0.0,0.0,0.0
t1454,0.0,0.0,0.0,0.0
t1455,0.0,0.0,0.0,0.0
t1456,0.0,0.0,0.0,0.0
t1457,0.0,0.0,0.0,0.0
t1458,0.0,0.0,0.0,0.0
t1459,0.0,0.0,0.0,0.0
t1460,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0
t1465,26.763676554902425,0.0,0.0,26.763676554902425
t1466,17.971345956261697,0.0,0.0,17.971345956261697
t1467,39.37497095235256,0.0,0.0,39.37497095235256
t1468,49.0673663999048,0.0,0.0,49.0673663999048
t1469,41.55818571139807,0.0,0.0,41.55818571139807
t1470,41.55818571139807,0.0,0.0,41.55818571139807
t1471,53.617816838292796,0.0,0.0,53.617816838292796
t1472,167.44263794882946,0.0,0.0,167.44263794882946
t1473,53.617816838292796,0.0,0.0,53.617816838292796
t1474,39.56644000560131,0.0,0.0,39.56644000560131
t1475,28.144976178382567,0.0,0.0,28.144976178382567
t1476,28.144976178382567,0.0,0.0,28.144976178382567
t1477,28.144976178382567,0.0,0.0,28.144976178382567
t1478,28.144976178382567,0.0,0.0,28.144976178382567
t1479,28.144976178382567,0.0,0.0,28.144976178382567
t1480,129.1620048471007,0.0,0.0,129.1620048471007
t1481,165.38079917653195,0.0,0.0,165.38079917653195
t1482,156.14255010835873,0.0,0.0,156.14255010835873
t1483,156.14255010835873,0.0,0.0,156.14255010835873
t1484,156.14255010835873,0.0,0.0,156.14255010835873
t1485,156.14255010835873,0.0,0.0,156.14255010835873
t1486,145.20806344431375,0.0,0.0,145.20806344431375
t1487,136.82774480308362,0.0,0.0,136.82774480308362
t1488,73.07471345071188,0.0,0.0,73.07471345071188
t1489,73.07471345071188,0.0,0.0,73.07471345071188
t1490,99.93123206934958,0.0,0.0,99.93123206934958
t1491,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0
t1527,77.25472456278341,0.0,0.0,77.25472456278341
t1528,184.7384237489806,0.0,0.0,184.7384237489806
t1529,181.30411414013096,0.0,0.0,181.30411414013096
t1530,180.5473873460056,0.0,0.0,180.5473873460056
t1531,180.5473873460056,0.0,0.0,180.5473873460056
t1532,180.5473873460056,0.0,0.0,180.5473873460056
t1533,180.5473873460056,0.0,0.0,180.5473873460056
t1534,180.5473873460056,0.0,0.0,180.5473873460056
t1535,180.5473873460056,0.0,0.0,180.5473873460056
t1536,180.5473873460056,0.0,0.0,180.5473873460056
t1537,180.5473873460056,0.0,0.0,180.5473873460056
t1538,180.5473873460056,0.0,0.0,180.5473873460056
t1539,180.5473873460056,0.0,0.0,180.5473873460056
t1540,170.22811887482783,0.0,0.0,170.22811887482783
t1541,153.59979612528514,0.0,0.0,153.59979612528514
t1542,180.5473873460056,0.0,0.0,180.5473873460056
t1543,174.5100465331172,0.0,0.0,174.5100465331172
t1544,180.5473873460056,0.0,0.0,180.5473873460056
t1545,180.5473873460056,0.0,0.0,180.5473873460056
t1546,177.49015888182157,0.0,0.0,177.49015888182157
t1547,109.53231137554917,0.0,0.0,109.53231137554917
t1548,109.22029369010868,0.0,0.0,109.22029369010868
t1549,18.257932993787154,0.0,0.0,18.257932993787154
t1550,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0
t1571,24.387269113253527,0.0,0.0,24.387269113253527
t1572,25.733319681192842,0.0,0.0,25.733319681192842
t1573,25.733319681192842,0.0,0.0,25.733319681192842
t1574,25.733319681192842,0.0,0.0,25.733319681192842
t1575,25.733319681192842,0.0,0.0,25.733319681192842
t1576,25.733319681192842,0.0,0.0,25.733319681192842
t1577,16.46932459596342,0.0,0.0,16.46932459596342
t1578,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,0.0
t1599,0.0,0.0,0.0,0.0
t1600,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0
t1624,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,0.0
t1626,0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0
t1628,0.0,0.0,0.0,0.0
t1629,24.190910780447986,0.0,0.0,24.190910780447986
t1630,25.526123388459723,0.0,0.0,25.526123388459723
t1631,22.066769273068036,0.0,0.0,22.066769273068036
t1632,25.526123388459723,0.0,0.0,25.526123388459723
t1633,25.526123388459723,0.0,0.0,25.526123388459723
t1634,11.94622574579915,0.0,0.0,11.94622574579915
t1635,11.94622574579915,0.0,0.0,11.94622574579915
t1636,11.94622574579915,0.0,0.0,11.94622574579915
t1637,101.33286581914686,0.0,0.0,101.33286581914686
t1638,104.86882193305084,0.0,0.0,104.86882193305084
t1639,104.33686869187767,0.0,0.0,104.33686869187767
t1640,104.33686869187767,0.0,0.0,104.33686869187767
t1641,104.33686869187767,0.0,0.0,104.33686869187767
t1642,104.33686869187767,0.0,0.0,104.33686869187767
t1643,104.33686869187767,0.0,0.0,104.33686869187767
t1644,104.33686869187767,0.0,0.0,104.33686869187767
t1645,104.33686869187767,0.0,0.0,104.33686869187767
t1646,104.33686869187767,0.0,0.0,104.33686869187767
t1647,104.33686869187767,0.0,0.0,104.33686869187767
t1648,80.96969726287281,0.0,0.0,80.96969726287281
t1649,14.194101300071113,0.0,0.0,14.194101300071113
t1650,14.194101300071113,0.0,0.0,14.194101300071113
t1651,14.194101300071113,0.0,0.0,14.194101300071113
t1652,30.329276282203235,0.0,0.0,30.329276282203235
t1653,30.329276282203235,0.0,0.0,30.329276282203235
t1654,19.410736820610072,0.0,0.0,19.410736820610072
t1655,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,0.0
t1697,0.0,0.0,0.0,0.0
t1698,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,0.0
t1718,0.0,0.0,0.0,0.0
t1719,0.0,0.0,0.0,0.0
t1720,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,0.0
t1722,0.0,0.0,0.0,0.0
t1723,0.0,0.0,0.0,0.0
t1724,120.65407279635123,0.0,0.0,120.65407279635123
t1725,142.77573396206816,0.0,0.0,142.77573396206816
t1726,139.1375732275358,0.0,0.0,139.1375732275358
t1727,139.1375732275358,0.0,0.0,139.1375732275358
t1728,139.1375732275358,0.0,0.0,139.1375732275358
t1729,65.11638427048676,0.0,0.0,65.11638427048676
t1730,65.11638427048676,0.0,0.0,65.11638427048676
t1731,65.11638427048676,0.0,0.0,65.11638427048676
t1732,65.11638427048676,0.0,0.0,65.11638427048676
t1733,159.20395919008624,0.0,0.0,159.20395919008624
t1734,170.5169983696769,0.0,0.0,170.5169983696769
t1735,170.5169983696769,0.0,0.0,170.5169983696769
t1736,170.5169983696769,0.0,0.0,170.5169983696769
t1737,95.34009196351403,0.0,0.0,95.34009196351403
t1738,170.5169983696769,0.0,0.0,170.5169983696769
t1739,96.05421669582675,0.0,0.0,96.05421669582675
t1740,0.0,0.0,0.0,0.0
t1741,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,0.0
t1743,0.0,0.0,0.0,0.0
t1744,0.0,0.0,0.0,0.0
t1745,0.0,0.0,0.0,0.0
t1746,0.0,0.0,0.0,0.0
t1747,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0
t1764,0.0,0.0,0.0,0.0
t1765,0.0,0.0,0.0,0.0
t1766,0.0,0.0,0.0,0.0
t1767,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0
t1788,0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,0.0
t1790,0.0,0.0,0.0,0.0
t1791,0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,0.0
t1793,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0
t1796,133.86993817972862,0.0,0.0,133.86993817972862
t1797,104.91769176634439,0.0,0.0,104.91769176634439
t1798,88.69954426356837,0.0,0.0,88.69954426356837
t1799,168.67019037126462,0.0,0.0,168.67019037126462
t1800,162.22046636367278,0.0,0.0,162.22046636367278
t1801,162.22046636367278,0.0,0.0,162.22046636367278
t1802,103.30629729439649,0.0,0.0,103.30629729439649
t1803,75.91917825819887,0.0,0.0,75.91917825819887
t1804,100.35866170858806,0.0,0.0,100.35866170858806
t1805,143.56585528735226,0.0,0.0,143.56585528735226
t1806,162.22046636367278,0.0,0.0,162.22046636367278
t1807,162.22046636367278,0.0,0.0,162.22046636367278
t1808,162.22046636367278,0.0,0.0,162.22046636367278
t1809,162.22046636367278,0.0,0.0,162.22046636367278
t1810,162.22046636367278,0.0,0.0,162.22046636367278
t1811,103.82109847275058,0.0,0.0,103.82109847275058
t1812,0.0,0.0,0.0,0.0
t1813,0.0,0.0,0.0,0.0
t1814,0.0,0.0,0.0,0.0
t1815,0.793978555716233,0.0,0.0,0.793978555716233
t1816,0.47903267879587086,0.0,0.0,0.47903267879587086
t1817,0.47903267879587086,0.0,0.0,0.47903267879587086
t1818,3.1256278645166464,0.0,0.0,3.1256278645166464
t1819,2.0758082747821063,0.0,0.0,2.0758082747821063
t1820,2.0758082747821063,0.0,0.0,2.0758082747821063
t1821,4.435487766628432,0.0,0.0,4.435487766628432
