Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1111,0.0,0.0,0.0,-0.16304347826086954
t1112,0.0,0.0,0.0,-0.16304347826086954
t1113,0.0,0.0,0.0,-0.16304347826086954
t1114,0.0,0.0,0.0,-0.16304347826086954
t1115,0.0,0.0,0.0,-0.16304347826086954
t1116,0.0,0.0,0.0,-0.16304347826086954
t1117,0.0,0.0,0.0,-0.16304347826086954
t1118,0.0,0.0,0.0,-0.16304347826086954
t1119,0.0,0.0,0.0,-0.16304347826086954
t1120,0.0,0.0,0.0,-0.16304347826086954
t1121,0.0,0.0,0.0,-0.16304347826086954
t1122,0.0,0.0,0.0,-0.16304347826086954
t1123,0.0,0.0,0.0,-0.16304347826086954
t1124,0.0,0.0,0.0,-0.16304347826086954
t1125,0.0,0.0,0.0,-0.16304347826086954
t1126,0.0,0.0,0.0,-0.16304347826086954
t1127,0.0,0.0,0.0,-0.16304347826086954
t1128,0.0,0.0,0.0,-0.16304347826086954
t1129,0.0,0.0,0.0,-0.16304347826086954
t1130,0.0,0.0,0.0,-0.16304347826086954
t1131,0.0,0.0,0.0,-0.16304347826086954
t1132,0.0,0.0,0.0,-0.16304347826086954
t1133,0.0,0.0,0.0,-0.16304347826086954
t1134,0.0,0.0,0.0,-0.16304347826086954
t1135,0.0,0.0,0.0,-0.16304347826086954
t1136,0.0,0.0,0.0,-0.16304347826086954
t1137,0.0,0.0,0.0,-0.16304347826086954
t1138,0.0,0.0,0.0,-0.16304347826086954
t1139,0.0,0.0,0.0,-0.16304347826086954
t1140,0.0,0.0,0.0,-0.16304347826086954
t1141,0.0,0.0,0.0,-0.16304347826086954
t1142,0.0,0.0,0.0,-0.16304347826086954
t1143,0.0,0.0,0.0,-0.16304347826086954
t1144,0.0,0.0,0.0,-0.16304347826086954
t1145,0.0,0.0,0.0,-0.16304347826086954
t1146,0.0,0.0,0.0,-0.16304347826086954
t1147,0.0,0.0,0.0,-0.16304347826086954
t1148,0.0,0.0,0.0,-0.16304347826086954
t1149,0.0,0.0,0.0,-0.16304347826086954
t1150,0.0,0.0,0.0,-0.16304347826086954
t1151,0.0,0.0,0.0,-0.16304347826086954
t1152,0.0,0.0,0.0,-0.16304347826086954
t1153,0.0,0.0,0.0,-0.16304347826086954
t1154,0.0,0.0,0.0,-0.16304347826086954
t1155,0.0,0.0,0.0,-0.16304347826086954
t1156,0.0,0.0,0.0,-0.16304347826086954
t1157,0.0,0.0,0.0,-0.16304347826086954
t1158,0.0,0.0,0.0,-0.16304347826086954
t1159,0.0,0.0,0.0,-0.16304347826086954
t1160,0.0,0.0,0.0,-0.16304347826086954
t1161,0.0,0.0,0.0,-0.16304347826086954
t1162,0.0,0.0,0.0,-0.16304347826086954
t1163,0.0,0.0,0.0,-0.16304347826086954
t1164,0.0,0.0,0.0,-0.16304347826086954
t1165,0.0,0.0,0.0,-0.16304347826086954
t1166,0.0,0.0,0.0,-0.16304347826086954
t1167,0.0,0.0,0.0,-0.16304347826086954
t1168,0.0,0.0,0.0,-0.16304347826086954
t1169,0.0,0.0,0.0,-0.16304347826086954
t1170,0.0,0.0,0.0,-0.16304347826086954
t1171,0.0,0.0,0.0,-0.16304347826086954
t1172,0.0,0.0,0.0,-0.16304347826086954
t1173,0.0,0.0,0.0,-0.16304347826086954
t1174,0.0,0.0,0.0,-0.16304347826086954
t1175,0.0,0.0,0.0,-0.16304347826086954
t1176,0.0,0.0,0.0,-0.16304347826086954
t1177,0.0,0.0,0.0,-0.16304347826086954
t1178,0.0,0.0,0.0,-0.16304347826086954
t1179,0.0,0.0,0.0,-0.16304347826086954
t1180,0.0,0.0,0.0,-0.16304347826086954
t1181,0.0,0.0,0.0,-0.16304347826086954
t1182,0.0,0.0,0.0,-0.16304347826086954
t1183,0.0,0.0,0.0,-0.16304347826086954
t1184,0.0,0.0,0.0,-0.16304347826086954
t1185,0.0,0.0,0.0,-0.16304347826086954
t1186,0.0,0.0,0.0,-0.16304347826086954
t1187,0.0,0.0,0.0,-0.16304347826086954
t1188,0.0,0.0,0.0,-0.16304347826086954
t1189,0.0,0.0,0.0,-0.16304347826086954
t1190,0.0,0.0,0.0,-0.16304347826086954
t1191,0.0,0.0,0.0,-0.16304347826086954
t1192,0.0,0.0,0.0,-0.16304347826086954
t1193,0.0,0.0,0.0,-0.16304347826086954
t1194,0.0,0.0,0.0,-0.16304347826086954
t1195,0.0,0.0,0.0,-0.16304347826086954
t1196,0.0,0.0,0.0,-0.16304347826086954
t1197,0.0,0.0,0.0,-0.16304347826086954
t1198,0.0,0.0,0.0,-0.16304347826086954
t1199,0.0,0.0,0.0,-0.16304347826086954
t1200,0.0,0.0,0.0,-0.16304347826086954
t1201,0.0,0.0,0.0,-0.16304347826086954
t1202,0.0,0.0,0.0,-0.16304347826086954
t1203,0.0,0.0,0.0,-0.16304347826086954
t1204,0.0,0.0,0.0,-0.16304347826086954
t1205,0.0,0.0,0.0,-0.16304347826086954
t1206,0.0,0.0,0.0,-0.16304347826086954
t1207,0.0,0.0,0.0,-0.16304347826086954
t1208,0.0,0.0,0.0,-0.16304347826086954
t1209,0.0,0.0,0.0,-0.16304347826086954
t1210,0.0,0.0,0.0,-0.16304347826086954
t1211,0.0,0.0,0.0,-0.16304347826086954
t1212,0.0,0.0,0.0,-0.16304347826086954
t1213,0.0,0.0,0.0,-0.16304347826086954
t1214,0.0,0.0,0.0,-0.16304347826086954
t1215,0.0,0.0,0.0,-0.16304347826086954
t1216,0.0,0.0,0.0,-0.16304347826086954
t1217,0.0,0.0,0.0,-0.16304347826086954
t1218,0.0,0.0,0.0,-0.16304347826086954
t1219,0.0,0.0,0.0,-0.16304347826086954
t1220,0.0,0.0,0.0,-0.16304347826086954
t1221,0.0,0.0,0.0,-0.16304347826086954
t1222,0.0,0.0,0.0,-0.16304347826086954
t1223,0.0,0.0,0.0,-0.16304347826086954
t1224,0.0,0.0,0.0,-0.16304347826086954
t1225,0.0,0.0,0.0,-0.16304347826086954
t1226,0.0,0.0,0.0,-0.16304347826086954
t1227,0.0,0.0,0.0,-0.16304347826086954
t1228,0.0,0.0,0.0,-0.16304347826086954
t1229,0.0,0.0,0.0,-0.16304347826086954
t1230,0.0,0.0,0.0,-0.16304347826086954
t1231,0.0,0.0,0.0,-0.16304347826086954
t1232,0.0,0.0,0.0,-0.16304347826086954
t1233,0.0,0.0,0.0,-0.16304347826086954
t1234,0.0,0.0,0.0,-0.16304347826086954
t1235,0.0,0.0,0.0,-0.16304347826086954
t1236,0.0,0.0,0.0,-0.16304347826086954
t1237,0.0,0.0,0.0,-0.16304347826086954
t1238,0.0,0.0,0.0,-0.16304347826086954
t1239,0.0,0.0,0.0,-0.16304347826086954
t1240,0.0,0.0,0.0,-0.16304347826086954
t1241,0.0,0.0,0.0,-0.16304347826086954
t1242,0.0,0.0,0.0,-0.16304347826086954
t1243,0.0,0.0,0.0,-0.16304347826086954
t1244,0.0,0.0,0.0,-0.16304347826086954
t1245,0.0,0.0,0.0,-0.16304347826086954
t1246,0.0,0.0,0.0,-0.16304347826086954
t1247,0.0,0.0,0.0,-0.16304347826086954
t1248,0.0,0.0,0.0,-0.16304347826086954
t1249,0.0,0.0,0.0,-0.16304347826086954
t1250,0.0,0.0,0.0,-0.16304347826086954
t1251,0.0,0.0,0.0,-0.16304347826086954
t1252,0.0,0.0,0.0,-0.16304347826086954
t1253,0.0,0.0,0.0,-0.16304347826086954
t1254,0.0,0.0,0.0,-0.16304347826086954
t1255,0.0,0.0,0.0,-0.16304347826086954
t1256,0.0,0.0,0.0,-0.16304347826086954
t1257,0.0,0.0,0.0,-0.16304347826086954
t1258,0.0,0.0,0.0,-0.16304347826086954
t1259,0.0,0.0,0.0,-0.16304347826086954
t1260,0.0,0.0,0.0,-0.16304347826086954
t1261,0.0,0.0,0.0,-0.16304347826086954
t1262,0.0,0.0,0.0,-0.16304347826086954
t1263,0.0,0.0,0.0,-0.16304347826086954
t1264,0.0,0.0,0.0,-0.16304347826086954
t1265,0.0,0.0,0.0,-0.16304347826086954
t1266,0.0,0.0,0.0,-0.16304347826086954
t1267,0.0,0.0,0.0,-0.16304347826086954
t1268,0.0,0.0,0.0,-0.16304347826086954
t1269,0.0,0.0,0.0,-0.16304347826086954
t1270,0.0,0.0,0.0,-0.16304347826086954
t1271,0.0,0.0,0.0,-0.16304347826086954
t1272,0.0,0.0,0.0,-0.16304347826086954
t1273,0.0,0.0,0.0,-0.16304347826086954
t1274,0.0,0.0,0.0,-0.16304347826086954
t1275,0.0,0.0,0.0,-0.16304347826086954
t1276,0.0,0.0,0.0,-0.16304347826086954
t1277,0.0,0.0,0.0,-0.16304347826086954
t1278,0.0,0.0,0.0,-0.16304347826086954
t1279,0.0,0.0,0.0,-0.16304347826086954
t1280,0.0,0.0,0.0,-0.16304347826086954
t1281,0.0,0.0,0.0,-0.16304347826086954
t1282,0.0,0.0,0.0,-0.16304347826086954
t1283,0.0,0.0,0.0,-0.16304347826086954
t1284,0.0,0.0,0.0,-0.16304347826086954
t1285,0.0,0.0,0.0,-0.16304347826086954
t1286,0.0,0.0,0.0,-0.16304347826086954
t1287,0.0,0.0,0.0,-0.16304347826086954
t1288,0.0,0.0,0.0,-0.16304347826086954
t1289,0.0,0.0,0.0,-0.16304347826086954
t1290,0.0,0.0,0.0,-0.16304347826086954
t1291,0.0,0.0,0.0,-0.16304347826086954
t1292,0.0,0.0,0.0,-0.16304347826086954
t1293,0.0,0.0,0.0,-0.16304347826086954
t1294,0.0,0.0,0.0,-0.16304347826086954
t1295,0.0,0.0,0.0,-0.16304347826086954
t1296,0.0,0.0,0.0,-0.16304347826086954
t1297,0.0,0.0,0.0,-0.16304347826086954
t1298,0.0,0.0,0.0,-0.16304347826086954
t1299,0.0,0.0,0.0,-0.16304347826086954
t1300,0.0,0.0,0.0,-0.16304347826086954
t1301,0.0,0.0,0.0,-0.16304347826086954
t1302,0.0,0.0,0.0,-0.16304347826086954
t1303,0.0,0.0,0.0,-0.16304347826086954
t1304,0.0,0.0,0.0,-0.16304347826086954
t1305,0.0,0.0,0.0,-0.16304347826086954
t1306,0.0,0.0,0.0,-0.16304347826086954
t1307,0.0,0.0,0.0,-0.16304347826086954
t1308,0.0,0.0,0.0,-0.16304347826086954
t1309,0.0,0.0,0.0,-0.16304347826086954
t1310,0.0,0.0,0.0,-0.16304347826086954
t1311,0.0,0.0,0.0,-0.16304347826086954
t1312,0.0,0.0,0.0,-0.16304347826086954
t1313,0.0,0.0,0.0,-0.16304347826086954
t1314,0.0,0.0,0.0,-0.16304347826086954
t1315,0.0,0.0,0.0,-0.16304347826086954
t1316,0.0,0.0,0.0,-0.16304347826086954
t1317,0.0,0.0,0.0,-0.16304347826086954
t1318,0.0,0.0,0.0,-0.16304347826086954
t1319,0.0,0.0,0.0,-0.16304347826086954
t1320,0.0,0.0,0.0,-0.16304347826086954
t1321,0.0,0.0,0.0,-0.16304347826086954
t1322,0.0,0.0,0.0,-0.16304347826086954
t1323,0.0,0.0,0.0,-0.16304347826086954
t1324,0.0,0.0,0.0,-0.16304347826086954
t1325,0.0,0.0,0.0,-0.16304347826086954
t1326,0.0,0.0,0.0,-0.16304347826086954
t1327,0.0,0.0,0.0,-0.16304347826086954
t1328,0.0,0.0,0.0,-0.16304347826086954
t1329,0.0,0.0,0.0,-0.16304347826086954
t1330,0.0,0.0,0.0,-0.16304347826086954
t1331,0.0,0.0,0.0,-0.16304347826086954
t1332,0.0,0.0,0.0,-0.16304347826086954
t1333,0.0,0.0,0.0,-0.16304347826086954
t1334,0.0,0.0,0.0,-0.16304347826086954
t1335,0.0,0.0,0.0,-0.16304347826086954
t1336,0.0,0.0,0.0,-0.16304347826086954
t1337,0.0,0.0,0.0,-0.16304347826086954
t1338,0.0,0.0,0.0,-0.16304347826086954
t1339,0.0,0.0,0.0,-0.16304347826086954
t1340,0.0,0.0,0.0,-0.16304347826086954
t1341,0.0,0.0,0.0,-0.16304347826086954
t1342,0.0,0.0,0.0,-0.16304347826086954
t1343,0.0,0.0,0.0,-0.16304347826086954
t1344,0.0,0.0,0.0,-0.16304347826086954
t1345,0.0,0.0,0.0,-0.16304347826086954
t1346,0.0,0.0,0.0,-0.16304347826086954
t1347,0.0,0.0,0.0,-0.16304347826086954
t1348,0.0,0.0,0.0,-0.16304347826086954
t1349,0.0,0.0,0.0,-0.16304347826086954
t1350,0.0,0.0,0.0,-0.16304347826086954
t1351,0.0,0.0,0.0,-0.16304347826086954
t1352,0.0,0.0,0.0,-0.16304347826086954
t1353,0.0,0.0,0.0,-0.16304347826086954
t1354,0.0,0.0,0.0,-0.16304347826086954
t1355,0.0,0.0,0.0,-0.16304347826086954
t1356,0.0,0.0,0.0,-0.16304347826086954
t1357,0.0,0.0,0.0,-0.16304347826086954
t1358,0.0,0.0,0.0,-0.16304347826086954
t1359,0.0,0.0,0.0,-0.16304347826086954
t1360,0.0,0.0,0.0,-0.16304347826086954
t1361,0.0,0.0,0.0,-0.16304347826086954
t1362,0.0,0.0,0.0,-0.16304347826086954
t1363,0.0,0.0,0.0,-0.16304347826086954
t1364,0.0,0.0,0.0,-0.16304347826086954
t1365,0.0,0.0,0.0,-0.16304347826086954
t1366,0.0,0.0,0.0,-0.16304347826086954
t1367,0.0,0.0,0.0,-0.16304347826086954
t1368,0.0,0.0,0.0,-0.16304347826086954
t1369,0.0,0.0,0.0,-0.16304347826086954
t1370,0.0,0.0,0.0,-0.16304347826086954
t1371,0.0,0.0,0.0,-0.16304347826086954
t1372,0.0,0.0,0.0,-0.16304347826086954
t1373,0.0,0.0,0.0,-0.16304347826086954
t1374,0.0,0.0,0.0,-0.16304347826086954
t1375,0.0,0.0,0.0,-0.16304347826086954
t1376,0.0,0.0,0.0,-0.16304347826086954
t1377,0.0,0.0,0.0,-0.16304347826086954
t1378,0.0,0.0,0.0,-0.16304347826086954
t1379,0.0,0.0,0.0,-0.16304347826086954
t1380,0.0,0.0,0.0,-0.16304347826086954
t1381,0.0,0.0,0.0,-0.16304347826086954
t1382,0.0,0.0,0.0,-0.16304347826086954
t1383,0.0,0.0,0.0,-0.16304347826086954
t1384,0.0,0.0,0.0,-0.16304347826086954
t1385,0.0,0.0,0.0,-0.16304347826086954
t1386,0.0,0.0,0.0,-0.16304347826086954
t1387,0.0,0.0,0.0,-0.16304347826086954
t1388,0.0,0.0,0.0,-0.16304347826086954
t1389,0.0,0.0,0.0,-0.16304347826086954
t1390,0.0,0.0,0.0,-0.16304347826086954
t1391,0.0,0.0,0.0,-0.16304347826086954
t1392,0.0,0.0,0.0,-0.16304347826086954
t1393,0.0,0.0,0.0,-0.16304347826086954
t1394,0.0,0.0,0.0,-0.16304347826086954
t1395,0.0,0.0,0.0,-0.16304347826086954
t1396,0.0,0.0,0.0,-0.16304347826086954
t1397,0.0,0.0,0.0,-0.16304347826086954
t1398,0.0,0.0,0.0,-0.16304347826086954
t1399,0.0,0.0,0.0,-0.16304347826086954
t1400,0.0,0.0,0.0,-0.16304347826086954
t1401,0.0,0.0,0.0,-0.16304347826086954
t1402,0.0,0.0,0.0,-0.16304347826086954
t1403,0.0,0.0,0.0,-0.16304347826086954
t1404,0.0,0.0,0.0,-0.16304347826086954
t1405,0.0,0.0,0.0,-0.16304347826086954
t1406,0.0,0.0,0.0,-0.16304347826086954
t1407,0.0,0.0,0.0,-0.16304347826086954
t1408,0.0,0.0,0.0,-0.16304347826086954
t1409,0.0,0.0,0.0,-0.16304347826086954
t1410,0.0,0.0,0.0,-0.16304347826086954
t1411,0.0,0.0,0.0,-0.16304347826086954
t1412,0.0,0.0,0.0,-0.16304347826086954
t1413,0.0,0.0,0.0,-0.16304347826086954
t1414,0.0,0.0,0.0,-0.16304347826086954
t1415,0.0,0.0,0.0,-0.16304347826086954
t1416,0.0,0.0,0.0,-0.16304347826086954
t1417,0.0,0.0,0.0,-0.16304347826086954
t1418,0.0,0.0,0.0,-0.16304347826086954
t1419,0.0,0.0,0.0,-0.16304347826086954
t1420,0.0,0.0,0.0,-0.16304347826086954
t1421,0.0,0.0,0.0,-0.16304347826086954
t1422,0.0,0.0,0.0,-0.16304347826086954
t1423,0.0,0.0,0.0,-0.16304347826086954
t1424,0.0,0.0,0.0,-0.16304347826086954
t1425,0.0,0.0,0.0,-0.16304347826086954
t1426,0.0,0.0,0.0,-0.16304347826086954
t1427,0.0,0.0,0.0,-0.16304347826086954
t1428,0.0,0.0,0.0,-0.16304347826086954
t1429,0.0,0.0,0.0,-0.16304347826086954
t1430,0.0,0.0,0.0,-0.16304347826086954
t1431,0.0,0.0,0.0,-0.16304347826086954
t1432,0.0,0.0,0.0,-0.16304347826086954
t1433,0.0,0.0,0.0,-0.16304347826086954
t1434,0.0,0.0,0.0,-0.16304347826086954
t1435,0.0,0.0,0.0,-0.16304347826086954
t1436,0.0,0.0,0.0,-0.16304347826086954
t1437,0.0,0.0,0.0,-0.16304347826086954
t1438,0.0,0.0,0.0,-0.16304347826086954
t1439,0.0,0.0,0.0,-0.16304347826086954
t1440,0.0,0.0,0.0,-0.16304347826086954
t1441,0.0,0.0,0.0,-0.16304347826086954
t1442,0.0,0.0,0.0,-0.16304347826086954
t1443,0.0,0.0,0.0,-0.16304347826086954
t1444,0.0,0.0,0.0,-0.16304347826086954
t1445,0.0,0.0,0.0,-0.16304347826086954
t1446,0.0,0.0,0.0,-0.16304347826086954
t1447,0.0,0.0,0.0,-0.16304347826086954
t1448,0.0,0.0,0.0,-0.16304347826086954
t1449,0.0,0.0,0.0,-0.16304347826086954
t1450,0.0,0.0,0.0,-0.16304347826086954
t1451,0.0,0.0,0.0,-0.16304347826086954
t1452,0.0,0.0,0.0,-0.16304347826086954
t1453,0.0,0.0,0.0,-0.16304347826086954
t1454,0.0,0.0,0.0,-0.16304347826086954
t1455,0.0,0.0,0.0,-0.16304347826086954
t1456,0.0,0.0,0.0,-0.16304347826086954
t1457,0.0,0.0,0.0,-0.16304347826086954
t1458,0.0,0.0,0.0,-0.16304347826086954
t1459,0.0,0.0,0.0,-0.16304347826086954
t1460,0.0,0.0,0.0,-0.16304347826086954
t1461,0.0,0.0,0.0,-0.16304347826086954
t1462,0.0,0.0,0.0,-0.16304347826086954
t1463,0.0,0.0,0.0,-0.16304347826086954
t1464,0.0,0.0,0.0,-0.16304347826086954
t1465,0.0,0.0,0.0,-0.16304347826086954
t1466,0.0,0.0,0.0,-0.16304347826086954
t1467,0.0,0.0,0.0,-0.16304347826086954
t1468,0.0,0.0,0.0,-0.16304347826086954
t1469,0.0,0.0,0.0,-0.16304347826086954
t1470,0.0,0.0,0.0,-0.16304347826086954
t1471,0.0,0.0,0.0,-0.16304347826086954
t1472,0.0,0.0,0.0,-0.16304347826086954
t1473,0.0,0.0,0.0,-0.16304347826086954
t1474,0.0,0.0,0.0,-0.16304347826086954
t1475,0.0,0.0,0.0,-0.16304347826086954
t1476,0.0,0.0,0.0,-0.16304347826086954
t1477,0.0,0.0,0.0,-0.16304347826086954
t1478,0.0,0.0,0.0,-0.16304347826086954
t1479,0.0,0.0,0.0,-0.16304347826086954
t1480,0.0,0.0,0.0,-0.16304347826086954
t1481,0.0,0.0,0.0,-0.16304347826086954
t1482,0.0,0.0,0.0,-0.16304347826086954
t1483,0.0,0.0,0.0,-0.16304347826086954
t1484,0.0,0.0,0.0,-0.16304347826086954
t1485,0.0,0.0,0.0,-0.16304347826086954
t1486,0.0,0.0,0.0,-0.16304347826086954
t1487,0.0,0.0,0.0,-0.16304347826086954
t1488,0.0,0.0,0.0,-0.16304347826086954
t1489,0.0,0.0,0.0,-0.16304347826086954
t1490,0.0,0.0,0.0,-0.16304347826086954
t1491,0.0,0.0,0.0,-0.16304347826086954
t1492,0.0,0.0,0.0,-0.16304347826086954
t1493,0.0,0.0,0.0,-0.16304347826086954
t1494,0.0,0.0,0.0,-0.16304347826086954
t1495,0.0,0.0,0.0,-0.16304347826086954
t1496,0.0,0.0,0.0,-0.16304347826086954
t1497,0.0,0.0,0.0,-0.16304347826086954
t1498,0.0,0.0,0.0,-0.16304347826086954
t1499,0.0,0.0,0.0,-0.16304347826086954
t1500,0.0,0.0,0.0,-0.16304347826086954
t1501,0.0,0.0,0.0,-0.16304347826086954
t1502,0.0,0.0,0.0,-0.16304347826086954
t1503,0.0,0.0,0.0,-0.16304347826086954
t1504,0.0,0.0,0.0,-0.16304347826086954
t1505,0.0,0.0,0.0,-0.16304347826086954
t1506,0.0,0.0,0.0,-0.16304347826086954
t1507,0.0,0.0,0.0,-0.16304347826086954
t1508,0.0,0.0,0.0,-0.16304347826086954
t1509,0.0,0.0,0.0,-0.16304347826086954
t1510,0.0,0.0,0.0,-0.16304347826086954
t1511,0.0,0.0,0.0,-0.16304347826086954
t1512,0.0,0.0,0.0,-0.16304347826086954
t1513,0.0,0.0,0.0,-2653.6015485407975
t1514,0.0,0.0,0.0,-2653.6015485407975
t1515,0.0,0.0,0.0,-2653.6015485407975
t1516,0.0,0.0,0.0,-2653.6015485407975
t1517,0.0,0.0,0.0,-2653.6015485407975
t1518,0.0,0.0,0.0,-2653.6015485407975
t1519,0.0,0.0,0.0,-2653.601548540797
t1520,0.0,0.0,0.0,-2653.601548540797
t1521,0.0,0.0,0.0,-2653.6015485407975
t1522,0.0,0.0,0.0,-2653.6015485407975
t1523,0.0,0.0,0.0,-2653.6015485407975
t1524,0.0,0.0,0.0,-2653.6015485407975
t1525,0.0,0.0,0.0,-2653.6015485407975
t1526,0.0,0.0,0.0,-2653.6015485407975
t1527,0.0,0.0,0.0,-2653.6015485407975
t1528,0.0,0.0,0.0,-2653.6015485407975
t1529,0.0,0.0,0.0,-28594.446924035117
t1530,0.0,0.0,0.0,-28594.446924035117
t1531,0.0,0.0,0.0,-28594.446924035117
t1532,0.0,0.0,0.0,-28594.446924035117
t1533,0.0,0.0,0.0,-28594.446924035117
t1534,0.0,0.0,0.0,-28594.446924035117
t1535,0.0,0.0,0.0,-28594.446924035117
t1536,0.0,0.0,0.0,-28594.446924035117
t1537,0.0,0.0,0.0,-28594.446924035117
t1538,0.0,0.0,0.0,-28594.446924035117
t1539,0.0,0.0,0.0,-28594.446924035117
t1540,0.0,0.0,0.0,-28594.446924035117
t1541,0.0,0.0,0.0,-28594.446924035117
t1542,0.0,0.0,0.0,-28594.446924035117
t1543,0.0,0.0,0.0,-28594.446924035117
t1544,0.0,0.0,0.0,-28594.446924035117
t1545,0.0,0.0,0.0,-28594.446924035117
t1546,0.0,0.0,0.0,-28594.446924035117
t1547,0.0,0.0,0.0,-28594.446924035117
t1548,0.0,0.0,0.0,-28594.446924035117
t1549,0.0,0.0,0.0,-28594.446924035117
t1550,0.0,0.0,0.0,-28594.446924035117
t1551,0.0,0.0,0.0,-28594.446924035117
t1552,0.0,0.0,0.0,-28594.446924035117
t1553,0.0,0.0,0.0,-28594.446924035117
t1554,0.0,0.0,0.0,-28594.446924035117
t1555,0.0,0.0,0.0,-28594.446924035117
t1556,0.0,0.0,0.0,-28594.446924035117
t1557,0.0,0.0,0.0,-28594.446924035117
t1558,0.0,0.0,0.0,-28594.446924035117
t1559,0.0,0.0,0.0,-28594.446924035117
t1560,0.0,0.0,0.0,-28594.446924035117
t1561,0.0,0.0,0.0,-28594.446924035117
t1562,0.0,0.0,0.0,-28594.446924035117
t1563,0.0,0.0,0.0,-28594.446924035117
t1564,0.0,0.0,0.0,-28594.446924035117
t1565,0.0,0.0,0.0,-28594.446924035117
t1566,0.0,0.0,0.0,-28594.446924035117
t1567,0.0,0.0,0.0,-28594.446924035114
t1568,0.0,0.0,0.0,-28594.446924035114
t1569,0.0,0.0,0.0,-5531.63294993812
t1570,0.0,0.0,0.0,-5531.63294993812
t1571,0.0,0.0,0.0,-5531.63294993812
t1572,0.0,0.0,0.0,-5531.63294993812
t1573,0.0,0.0,0.0,-5531.63294993812
t1574,0.0,0.0,0.0,-5531.63294993812
t1575,0.0,0.0,0.0,-5531.63294993812
t1576,0.0,0.0,0.0,-5531.63294993812
t1577,0.0,0.0,0.0,-5531.63294993812
t1578,0.0,0.0,0.0,-5531.63294993812
t1579,0.0,0.0,0.0,-5531.63294993812
t1580,0.0,0.0,0.0,-5531.63294993812
t1581,0.0,0.0,0.0,-5531.63294993812
t1582,0.0,0.0,0.0,-5531.63294993812
t1583,0.0,0.0,0.0,-5531.63294993812
t1584,0.0,0.0,0.0,-5531.63294993812
t1585,0.0,0.0,0.0,-5531.63294993812
t1586,0.0,0.0,0.0,-5531.63294993812
t1587,0.0,0.0,0.0,-5531.63294993812
t1588,0.0,0.0,0.0,-5531.63294993812
t1589,0.0,0.0,0.0,-5531.63294993812
t1590,0.0,0.0,0.0,-5531.63294993812
t1591,0.0,0.0,0.0,-5531.632949938119
t1592,0.0,0.0,0.0,-5531.632949938119
t1593,0.0,0.0,0.0,-2653.601548540798
t1594,0.0,0.0,0.0,-2653.601548540798
t1595,0.0,0.0,0.0,-2653.601548540798
t1596,0.0,0.0,0.0,-2653.601548540798
t1597,0.0,0.0,0.0,-2653.601548540798
t1598,0.0,0.0,0.0,-2653.601548540798
t1599,0.0,0.0,0.0,-2653.601548540798
t1600,0.0,0.0,0.0,-2653.601548540798
t1601,0.0,0.0,0.0,-2653.6015485407975
t1602,0.0,0.0,0.0,-2653.6015485407975
t1603,0.0,0.0,0.0,-2653.6015485407975
t1604,0.0,0.0,0.0,-2653.6015485407975
t1605,0.0,0.0,0.0,-2653.6015485407975
t1606,0.0,0.0,0.0,-2653.6015485407975
t1607,0.0,0.0,0.0,-2653.6015485407975
t1608,0.0,0.0,0.0,-2653.6015485407975
t1609,0.0,0.0,0.0,-2653.6015485407975
t1610,0.0,0.0,0.0,-2653.6015485407975
t1611,0.0,0.0,0.0,-2653.6015485407975
t1612,0.0,0.0,0.0,-2653.6015485407975
t1613,0.0,0.0,0.0,-2653.6015485407975
t1614,0.0,0.0,0.0,-2653.6015485407975
t1615,0.0,0.0,0.0,-2653.6015485407975
t1616,0.0,0.0,0.0,-2653.6015485407975
t1617,0.0,0.0,0.0,-2653.6015485407975
t1618,0.0,0.0,0.0,-2653.6015485407975
t1619,0.0,0.0,0.0,-2653.601548540798
t1620,0.0,0.0,0.0,-2653.6015485407975
t1621,0.0,0.0,0.0,-2653.6015485407975
t1622,0.0,0.0,0.0,-2653.6015485407975
t1623,0.0,0.0,0.0,-2653.6015485407975
t1624,0.0,0.0,0.0,-2653.6015485407975
t1625,0.0,0.0,0.0,-2653.6015485407975
t1626,0.0,0.0,0.0,-2653.6015485407975
t1627,0.0,0.0,0.0,-2653.6015485407975
t1628,0.0,0.0,0.0,-2653.6015485407975
t1629,0.0,0.0,0.0,-2653.6015485407975
t1630,0.0,0.0,0.0,-2653.6015485407975
t1631,0.0,0.0,0.0,-2653.6015485407975
t1632,0.0,0.0,0.0,-2653.6015485407975
t1633,0.0,0.0,0.0,-2653.6015485407975
t1634,0.0,0.0,0.0,-2653.6015485407975
t1635,0.0,0.0,0.0,-2653.6015485407975
t1636,0.0,0.0,0.0,-2653.6015485407975
t1637,0.0,0.0,0.0,-2653.6015485407975
t1638,0.0,0.0,0.0,-2653.6015485407975
t1639,0.0,0.0,0.0,-2653.6015485407975
t1640,0.0,0.0,0.0,-2653.6015485407975
t1641,0.0,0.0,0.0,-2653.6015485407975
t1642,0.0,0.0,0.0,-2653.6015485407975
t1643,0.0,0.0,0.0,-2653.6015485407975
t1644,0.0,0.0,0.0,-2653.6015485407975
t1645,0.0,0.0,0.0,-2653.6015485407975
t1646,0.0,0.0,0.0,-2653.6015485407975
t1647,0.0,0.0,0.0,-2653.6015485407975
t1648,0.0,0.0,0.0,-2653.6015485407975
t1649,0.0,0.0,0.0,-2653.6015485407975
t1650,0.0,0.0,0.0,-2653.6015485407975
