Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.40850434096234,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.3034383083432,0.0,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.8921793024488,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.744244280821,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.042361336055,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.819948010498,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.4431542224843,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.4431542224843,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.4431542224843,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.9791291442476,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.9791291442476,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.9791291442476,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.9791291442476,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.9791291442476,0.0,0.0
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.9791291442476,0.0,0.0
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.9791291442476,0.0,0.0
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.9791291442476,0.0,0.0
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.9791291442476,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.5072310134289,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8887269127101,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8887269127101,0.0,0.0
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8887269127101,0.0,0.0
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8887269127101,0.0,0.0
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8887269127101,0.0,0.0
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.51668050168604,0.0,0.0
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.6989918693748,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.0351554034744,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.758427378722,0.0,0.0
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677.431171171826,0.0,0.0
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2903.899124760802,0.0,0.0
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.6208444419403,0.0,0.0
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.6208444419403,0.0,0.0
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.6208444419403,0.0,0.0
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.6208444419403,0.0,0.0
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.1568193637038,0.0,0.0
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.1568193637038,0.0,0.0
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.1568193637038,0.0,0.0
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.1568193637038,0.0,0.0
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.1568193637038,0.0,0.0
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.69279428546736,0.0,0.0
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.69279428546736,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.69279428546736,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.59243459953507,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.4082840347899,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.0263619972693,0.0,0.0
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.007912823489,0.0,0.0
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.0145201852843,0.0,0.0
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.0145201852843,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.0145201852843,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.0145201852843,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.0145201852843,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.0145201852843,0.0,0.0
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.535612353865,0.0,0.0
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.8299669506305,0.0,0.0
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.427501090052,0.0,0.0
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.4997912487397,0.0,0.0
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.4997912487397,0.0,0.0
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.4997912487397,0.0,0.0
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.4997912487397,0.0,0.0
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.119648660312,0.0,0.0
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9205547028805,0.0,0.0
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9205547028805,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9205547028805,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9205547028805,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9205547028805,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9205547028805,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.1238589841425,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.6370126328184,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.1698973223356,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2713.679048172014,0.0,0.0
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.5913821095446,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.5913821095446,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.5913821095446,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.5913821095446,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.5913821095446,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.907934091543,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.947260540259,0.0,0.0
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.947260540259,0.0,0.0
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.947260540259,0.0,0.0
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.1253256425352,0.0,0.0
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.1253256425352,0.0,0.0
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.1253256425352,0.0,0.0
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.1253256425352,0.0,0.0
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.335327724631,0.0,0.0
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2573222823429,0.0,0.0
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2573222823429,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2573222823429,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2573222823429,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2573222823429,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2573222823429,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2573222823429,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.9099251790318,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.582668972136,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0533634873766,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.877628376199,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.877628376199,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.877628376199,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.877628376199,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.877628376199,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.7020259743524,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.2616415554617,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.8467261554283,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.3937642765313,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.3937642765313,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.3937642765313,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.262556645151,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.1502933225402,0.0,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.1502933225402,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.4847472167946,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.9477825389001,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.5780671985688,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.9146405882407,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822.893577354619,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822.893577354619,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822.893577354619,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822.893577354619,0.0,0.0
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.3405641192267,0.0,0.0
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.770026632336,0.0,0.0
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.770026632336,0.0,0.0
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.0057152836005,0.0,0.0
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.0057152836005,0.0,0.0
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.0057152836005,0.0,0.0
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.0057152836005,0.0,0.0
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.0057152836005,0.0,0.0
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.9040923988092,0.0,0.0
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.9040923988092,0.0,0.0
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9991991381864,0.0,0.0
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8986186499089,0.0,0.0
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
