Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1196,0.0,0.0,350.19516899999996,0.0,350.19516899999996
t1197,0.0,0.0,363.17417,0.0,363.17417
t1198,0.0,0.0,378.15246,0.0,378.15246
t1199,0.0,0.0,424.313724,0.0,424.313724
t1200,0.0,0.0,525.316894,0.0,525.316894
t1201,0.0,0.0,652.175546,0.0,652.175546
t1202,0.0,0.0,607.576847,0.0,607.576847
t1203,0.0,0.0,509.0229509999999,0.0,509.0229509999999
t1204,0.0,0.0,513.932645,0.0,513.932645
t1205,0.0,0.0,587.290168,0.0,587.290168
t1206,0.0,0.0,670.699835,0.0,670.699835
t1207,0.0,0.0,633.506298,0.0,633.506298
t1208,0.0,0.0,678.018808,0.0,678.018808
t1209,0.0,2.35,600.679874,0.0,603.0298740000001
t1210,0.0,46.35,707.873523,0.0,754.223523
t1211,0.0,244.25,167.82687600000003,0.0,412.076876
t1212,0.0,102.25,432.274759,0.0,534.524759
t1213,0.0,109.75,262.43493,0.0,372.18493
t1214,0.0,117.2,250.340939,0.0,367.540939
t1215,0.0,81.35000000000001,300.726056,0.0,382.07605600000005
t1216,0.0,43.15,235.37235,0.0,278.52235
t1217,0.0,0.0,359.010726,0.0,359.010726
t1218,0.0,0.0,473.02097100000003,0.0,473.02097100000003
t1219,0.0,0.0,536.124468,0.0,536.124468
t1220,0.0,0.0,467.102528,0.0,467.102528
t1221,0.0,0.0,434.24588400000005,0.0,434.24588400000005
t1222,0.0,0.0,602.748215,0.0,602.748215
t1223,0.0,0.0,737.487614,0.0,737.487614
t1224,0.0,0.0,627.746999,0.0,627.746999
t1225,0.0,0.0,704.994321,0.0,704.994321
t1226,0.0,0.0,742.482722,0.0,742.482722
t1227,0.0,0.0,798.4455820000001,0.0,798.4455820000001
t1228,0.0,0.0,771.998465,0.0,771.998465
t1229,0.0,0.0,844.092667,0.0,844.092667
t1230,0.0,0.0,877.855182,0.0,877.855182
t1231,0.0,0.0,907.9213739999999,0.0,907.9213739999999
t1232,0.0,0.0,755.30833,0.0,755.30833
t1233,0.0,10.35,679.7337530000001,0.0,690.0837530000001
t1234,0.0,25.75,795.437038,0.0,821.187038
t1235,0.0,68.6,542.975843,0.0,611.5758430000001
t1236,0.0,117.0,459.600329,0.0,576.600329
t1237,0.0,161.89999999999998,379.464597,0.0,541.364597
t1238,0.0,184.85,278.53107500000004,0.0,463.381075
t1239,0.0,136.15,211.159497,0.0,347.30949699999996
t1240,0.0,66.8,166.85149099999998,0.0,233.65149099999996
t1241,0.0,0.0,89.108914,0.0,89.108914
t1242,0.0,0.0,28.005775,0.0,28.005775
t1243,0.0,0.0,107.364222,0.0,107.364222
t1244,0.0,0.0,4.984548,0.0,4.984548
t1245,0.0,0.0,282.09883,0.0,282.09883
t1246,0.0,0.0,339.636445,0.0,339.636445
t1247,0.0,0.0,584.9603410000001,0.0,584.9603410000001
t1248,0.0,0.0,679.7748799999999,0.0,679.7748799999999
t1249,0.0,0.0,892.891347,0.0,892.891347
t1250,0.0,0.0,970.81393,0.0,970.81393
t1251,0.0,0.0,985.804617,0.0,985.804617
t1252,0.0,0.0,995.86159,0.0,995.86159
t1253,0.0,0.0,993.462682,0.0,993.462682
t1254,0.0,0.0,977.853596,0.0,977.853596
t1255,0.0,0.0,947.636127,0.0,947.636127
t1256,0.0,0.0,995.1437709999999,0.0,995.1437709999999
t1257,0.0,65.5,999.810219,0.0,1065.310219
t1258,0.0,163.39999999999998,995.9917069999999,0.0,1159.3917069999998
t1259,0.0,236.3,960.7346060000001,0.0,1197.0346060000002
t1260,0.0,248.75,1000.0,0.0,1248.75
t1261,0.0,233.0,1000.0,0.0,1233.0
t1262,0.0,228.85,1000.0,0.0,1228.85
t1263,0.0,192.89999999999998,1000.0,0.0,1192.9
t1264,0.0,124.95,995.4915050000001,0.0,1120.441505
t1265,0.0,0.55,985.206902,0.0,985.756902
t1266,0.0,0.0,970.9890479999999,0.0,970.9890479999999
t1267,0.0,0.0,967.81987,0.0,967.81987
t1268,0.0,0.0,511.1323,0.0,511.1323
t1269,0.0,0.0,896.936178,0.0,896.936178
t1270,0.0,0.0,814.9988649999999,0.0,814.9988649999999
t1271,0.0,0.0,872.318089,0.0,872.318089
t1272,0.0,0.0,462.953538,0.0,462.953538
t1273,0.0,0.0,527.1466369999999,0.0,527.1466369999999
t1274,0.0,0.0,757.7649349999999,0.0,757.7649349999999
t1275,0.0,0.0,567.083001,0.0,567.083001
t1276,0.0,0.0,548.021317,0.0,548.021317
t1277,0.0,0.0,472.04986199999996,0.0,472.04986199999996
t1278,0.0,0.0,432.149023,0.0,432.149023
t1279,0.0,0.0,243.152782,0.0,243.152782
t1280,0.0,0.0,279.18568300000004,0.0,279.18568300000004
t1281,0.0,105.1,2.006878,0.0,107.106878
t1282,0.0,206.6,3.8099000000000003,0.0,210.4099
t1283,0.0,268.8,19.770127,0.0,288.570127
t1284,0.0,298.70000000000005,4.754419,0.0,303.45441900000003
t1285,0.0,286.55,13.493313,0.0,300.043313
t1286,0.0,249.75,3.548235,0.0,253.298235
t1287,0.0,196.6,4.805032,0.0,201.405032
t1288,0.0,92.89999999999999,218.58411999999998,0.0,311.48411999999996
t1289,0.0,0.0,87.920852,0.0,87.920852
t1290,0.0,0.0,270.80938199999997,0.0,270.80938199999997
t1291,0.0,0.0,328.021318,0.0,328.021318
t1292,0.0,0.0,692.504168,0.0,692.504168
t1293,0.0,0.0,416.040748,0.0,416.040748
t1294,0.0,0.0,208.247662,0.0,208.247662
t1295,0.0,0.0,405.552566,0.0,405.552566
t1296,0.0,0.0,551.49585,0.0,551.49585
t1297,0.0,0.0,558.046341,0.0,558.046341
t1298,0.0,0.0,663.423538,0.0,663.423538
t1299,0.0,0.0,744.2669870000001,0.0,744.2669870000001
t1300,0.0,0.0,872.9981180000001,0.0,872.9981180000001
t1301,0.0,0.0,977.706313,0.0,977.706313
t1302,0.0,0.0,994.201779,0.0,994.201779
t1303,0.0,0.0,997.894764,0.0,997.894764
t1304,0.0,0.0,1000.0,0.0,1000.0
t1305,0.0,0.0,1000.0,0.0,1000.0
t1306,0.0,22.3,1000.0,0.0,1022.3
t1307,0.0,29.15,1000.0,0.0,1029.15
t1308,0.0,29.4,1000.0,0.0,1029.4
t1309,0.0,15.75,1000.0,0.0,1015.75
t1310,0.0,14.45,1000.0,0.0,1014.45
t1311,0.0,82.4,1000.0,0.0,1082.4
t1312,0.0,142.5,976.6658540000001,0.0,1119.165854
t1313,0.0,0.0,1000.0,0.0,1000.0
t1314,0.0,0.0,996.358752,0.0,996.358752
t1315,0.0,0.0,963.4300470000001,0.0,963.4300470000001
t1316,0.0,0.0,893.380642,0.0,893.380642
t1317,0.0,0.0,924.019694,0.0,924.019694
t1318,0.0,0.0,382.968366,0.0,382.968366
t1319,0.0,0.0,344.013304,0.0,344.013304
t1320,0.0,0.0,529.973805,0.0,529.973805
t1321,0.0,0.0,455.246657,0.0,455.246657
t1322,0.0,0.0,412.41067599999997,0.0,412.41067599999997
t1323,0.0,0.0,341.100961,0.0,341.100961
t1324,0.0,0.0,594.462633,0.0,594.462633
t1325,0.0,0.0,899.9955649999999,0.0,899.9955649999999
t1326,0.0,0.0,887.834966,0.0,887.834966
t1327,0.0,0.0,213.612288,0.0,213.612288
t1328,0.0,0.0,156.393617,0.0,156.393617
t1329,0.0,48.9,390.376329,0.0,439.276329
t1330,0.0,139.6,860.7644439999999,0.0,1000.3644439999999
t1331,0.0,205.25,912.554204,0.0,1117.804204
t1332,0.0,224.6,993.557692,0.0,1218.157692
t1333,0.0,248.15,985.165238,0.0,1233.3152380000001
t1334,0.0,243.9,994.559348,0.0,1238.459348
t1335,0.0,201.15,1000.0,0.0,1201.15
t1336,0.0,131.95000000000002,1000.0,0.0,1131.95
t1337,0.0,10.45,994.6170450000001,0.0,1005.0670450000001
t1338,0.0,0.0,916.058838,0.0,916.058838
t1339,0.0,0.0,918.590069,0.0,918.590069
t1340,0.0,0.0,935.1260070000001,0.0,935.1260070000001
t1341,0.0,0.0,916.931629,0.0,916.931629
t1342,0.0,0.0,999.771714,0.0,999.771714
t1343,0.0,0.0,981.743038,0.0,981.743038
t1344,0.0,0.0,994.345307,0.0,994.345307
t1345,0.0,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0,0.0
t1347,0.0,0.0,0.0,0.0,0.0
t1348,0.0,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,0.0,0.0
t1355,0.0,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,0.0,0.0
t1357,0.0,0.0,0.0,0.0,0.0
t1358,0.0,0.0,0.0,0.0,0.0
t1359,0.0,0.0,0.0,0.0,0.0
t1360,0.0,0.0,0.0,0.0,0.0
t1361,0.0,0.0,0.0,0.0,0.0
t1362,0.0,0.0,0.0,0.0,0.0
t1363,0.0,0.0,0.0,0.0,0.0
t1364,0.0,0.0,0.0,0.0,0.0
t1365,0.0,0.0,0.0,0.0,0.0
t1366,0.0,0.0,0.0,0.0,0.0
t1367,0.0,0.0,0.0,0.0,0.0
t1368,0.0,0.0,0.0,0.0,0.0
t1369,0.0,0.0,0.0,0.0,0.0
t1370,0.0,0.0,0.0,0.0,0.0
t1371,0.0,0.0,0.0,0.0,0.0
t1372,0.0,0.0,0.0,0.0,0.0
t1373,0.0,0.0,0.0,0.0,0.0
t1374,0.0,0.0,0.0,0.0,0.0
t1375,0.0,0.0,0.0,0.0,0.0
t1376,0.0,0.0,0.0,0.0,0.0
t1377,0.0,0.0,0.0,0.0,0.0
t1378,0.0,0.0,0.0,0.0,0.0
t1379,0.0,0.0,0.0,0.0,0.0
t1380,0.0,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,0.0,0.0
t1382,0.0,0.0,0.0,0.0,0.0
t1383,0.0,0.0,0.0,0.0,0.0
t1384,0.0,0.0,0.0,0.0,0.0
t1385,0.0,0.0,0.0,0.0,0.0
t1386,0.0,0.0,0.0,0.0,0.0
t1387,0.0,0.0,0.0,0.0,0.0
t1388,0.0,0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,0.0,0.0
t1391,0.0,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,0.0,0.0
t1393,0.0,0.0,0.0,0.0,0.0
t1394,0.0,0.0,0.0,0.0,0.0
t1395,0.0,0.0,0.0,0.0,0.0
t1396,0.0,0.0,0.0,0.0,0.0
t1397,0.0,0.0,0.0,0.0,0.0
t1398,0.0,0.0,0.0,0.0,0.0
t1399,0.0,0.0,0.0,0.0,0.0
t1400,0.0,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,0.0,0.0
t1402,0.0,0.0,0.0,0.0,0.0
t1403,0.0,0.0,0.0,0.0,0.0
t1404,0.0,0.0,0.0,0.0,0.0
t1405,0.0,0.0,0.0,0.0,0.0
t1406,0.0,0.0,0.0,0.0,0.0
t1407,0.0,0.0,0.0,0.0,0.0
t1408,0.0,0.0,0.0,0.0,0.0
t1409,0.0,0.0,0.0,0.0,0.0
t1410,0.0,0.0,0.0,0.0,0.0
t1411,0.0,0.0,0.0,0.0,0.0
t1412,0.0,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,0.0,0.0
t1423,0.0,0.0,0.0,0.0,0.0
t1424,0.0,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,0.0,0.0
t1428,0.0,0.0,0.0,0.0,0.0
t1429,0.0,0.0,0.0,0.0,0.0
t1430,0.0,0.0,0.0,0.0,0.0
t1431,0.0,0.0,0.0,0.0,0.0
t1432,0.0,0.0,0.0,0.0,0.0
t1433,0.0,0.0,0.0,0.0,0.0
t1434,0.0,0.0,0.0,0.0,0.0
t1435,0.0,0.0,0.0,0.0,0.0
t1436,0.0,0.0,0.0,0.0,0.0
t1437,0.0,0.0,0.0,0.0,0.0
t1438,0.0,0.0,0.0,0.0,0.0
t1439,0.0,0.0,0.0,0.0,0.0
t1440,0.0,0.0,0.0,0.0,0.0
t1441,0.0,0.0,0.0,0.0,0.0
t1442,0.0,0.0,0.0,0.0,0.0
t1443,0.0,0.0,0.0,0.0,0.0
t1444,0.0,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0,0.0
t1451,0.0,0.0,0.0,0.0,0.0
t1452,0.0,0.0,0.0,0.0,0.0
t1453,0.0,0.0,0.0,0.0,0.0
t1454,0.0,0.0,0.0,0.0,0.0
t1455,0.0,0.0,0.0,0.0,0.0
t1456,0.0,0.0,0.0,0.0,0.0
t1457,0.0,0.0,0.0,0.0,0.0
t1458,0.0,0.0,0.0,0.0,0.0
t1459,0.0,0.0,0.0,0.0,0.0
t1460,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0,0.0
t1476,0.0,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0
t1528,0.0,0.0,0.0,0.0,0.0
t1529,0.0,0.0,0.0,0.0,0.0
t1530,0.0,0.0,0.0,0.0,0.0
t1531,0.0,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,0.0,0.0
t1547,0.0,0.0,0.0,0.0,0.0
t1548,0.0,0.0,0.0,0.0,0.0
t1549,0.0,0.0,0.0,0.0,0.0
t1550,0.0,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,0.0,0.0
t1572,0.0,0.0,0.0,0.0,0.0
t1573,0.0,0.0,0.0,0.0,0.0
t1574,0.0,0.0,0.0,0.0,0.0
t1575,0.0,0.0,0.0,0.0,0.0
t1576,0.0,0.0,0.0,0.0,0.0
t1577,0.0,0.0,0.0,0.0,0.0
t1578,0.0,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,0.0,0.0
t1599,0.0,0.0,0.0,0.0,0.0
t1600,0.0,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0,0.0
t1624,0.0,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,0.0,0.0
t1626,0.0,0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0,0.0
t1628,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0
t1644,0.0,0.0,0.0,0.0,0.0
t1645,0.0,0.0,0.0,0.0,0.0
t1646,0.0,0.0,0.0,0.0,0.0
t1647,0.0,0.0,0.0,0.0,0.0
t1648,0.0,0.0,0.0,0.0,0.0
t1649,0.0,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,1.193504,0.0,1.193504
t1682,0.0,0.0,2.342054,0.0,2.342054
t1683,0.0,0.0,2.372414,0.0,2.372414
t1684,0.0,0.0,2.21322,0.0,2.21322
t1685,0.0,0.0,4.812762,0.0,4.812762
t1686,0.0,0.0,7.317646,0.0,7.317646
t1687,0.0,0.0,5.913043,0.0,5.913043
t1688,0.0,36.35,7.874532,0.0,44.224532
t1689,0.0,165.25,10.513831,0.0,175.763831
t1690,0.0,254.35000000000002,13.493519000000001,0.0,267.843519
t1691,0.0,312.75,51.234551,0.0,363.984551
t1692,0.0,321.90000000000003,35.532594,0.0,357.43259400000005
t1693,0.0,317.09999999999997,15.982416999999998,0.0,333.08241699999996
t1694,0.0,303.65,16.271932,0.0,319.92193199999997
t1695,0.0,245.25,10.833261,0.0,256.083261
t1696,0.0,158.35,15.405776,0.0,173.755776
t1697,0.0,32.349999999999994,7.451560000000001,0.0,39.801559999999995
t1698,0.0,0.0,1.268229,0.0,1.268229
t1699,0.0,0.0,0.340368,0.0,0.340368
t1700,0.0,0.0,0.472501,0.0,0.472501
t1701,0.0,0.0,0.9130609999999999,0.0,0.9130609999999999
t1702,0.0,0.0,0.460567,0.0,0.460567
t1703,0.0,0.0,0.405724,0.0,0.405724
t1704,0.0,0.0,0.46122399999999997,0.0,0.46122399999999997
t1705,0.0,0.0,0.425159,0.0,0.425159
t1706,0.0,0.0,0.201664,0.0,0.201664
t1707,0.0,0.0,0.0614,0.0,0.0614
t1708,0.0,0.0,0.062,0.0,0.062
t1709,0.0,0.0,0.9402510000000001,0.0,0.9402510000000001
t1710,0.0,0.0,1.688296,0.0,1.688296
t1711,0.0,0.0,1.462118,0.0,1.462118
t1712,0.0,36.6,2.05039,0.0,38.65039
t1713,0.0,162.45000000000002,2.4067350000000003,0.0,164.85673500000001
t1714,0.0,252.74999999999997,6.735122,0.0,259.485122
t1715,0.0,312.95,10.578657999999999,0.0,323.528658
t1716,0.0,323.1,23.952477,0.0,347.052477
t1717,0.0,324.90000000000003,32.189377,0.0,357.089377
t1718,0.0,311.65,36.131389,0.0,347.781389
t1719,0.0,247.95000000000002,28.037485,0.0,275.987485
t1720,0.0,147.54999999999998,19.684512,0.0,167.234512
t1721,0.0,16.35,7.505227,0.0,23.855227
t1722,0.0,0.0,3.6175930000000003,0.0,3.6175930000000003
t1723,0.0,0.0,3.890333,0.0,3.890333
t1724,0.0,0.0,3.7984910000000003,0.0,3.7984910000000003
t1725,0.0,0.0,3.0297240000000003,0.0,3.0297240000000003
t1726,0.0,0.0,1.596955,0.0,1.596955
t1727,0.0,0.0,2.168473,0.0,2.168473
t1728,0.0,0.0,2.228256,0.0,2.228256
t1729,0.0,0.0,3.015187,0.0,3.015187
t1730,0.0,0.0,3.3216259999999997,0.0,3.3216259999999997
t1731,0.0,0.0,3.4864729999999997,0.0,3.4864729999999997
t1732,0.0,0.0,4.11325,0.0,4.11325
t1733,0.0,0.0,4.167903,0.0,4.167903
t1734,0.0,0.0,4.408014,0.0,4.408014
t1735,0.0,0.0,7.003278,0.0,7.003278
t1736,0.0,26.9,5.834897000000001,0.0,32.734897
t1737,0.0,149.79999999999998,12.191184000000002,0.0,161.99118399999998
t1738,0.0,231.45,25.008570000000002,0.0,256.45857
t1739,0.0,281.15000000000003,20.196708,0.0,301.34670800000004
t1740,0.0,289.0,20.667558999999997,0.0,309.667559
t1741,0.0,271.4,23.598494000000002,0.0,294.998494
t1742,0.0,259.65,15.980111,0.0,275.630111
