Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1266,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1267,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1268,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1269,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1270,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1271,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1272,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1273,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1274,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1275,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1276,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1277,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1278,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1279,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1280,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1281,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1282,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1283,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1284,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1285,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1286,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1287,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1288,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1289,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1290,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1291,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1292,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1293,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1294,11.637328872747297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1295,6.533023526504383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1359,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1360,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1361,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1362,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1363,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1364,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1365,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1366,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1367,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1368,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1369,4.111468510453031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1370,4.317815565960641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1371,4.317815565960641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1372,4.317815565960641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1373,4.317815565960641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1374,4.317815565960641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1375,4.317815565960641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1376,4.317815565960641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1377,4.317815565960641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1385,22.966521363629095,0.0,0.0,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1386,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1387,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1388,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1389,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1390,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1391,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1392,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1393,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1394,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1395,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1396,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1397,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1398,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1399,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1400,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1401,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1402,22.966521363629095,0.0,8.217351487875193,0.0,0.0,1.8066566510255488,0.0,0.0,0.0,0.0
t1403,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1404,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1405,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1406,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1407,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1408,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1409,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1410,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1411,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1412,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1413,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1414,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1415,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1416,22.966521363629095,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1417,17.42551785565205,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1418,17.42551785565205,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1419,17.42551785565205,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1420,17.42551785565205,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1421,17.42551785565205,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1422,17.42551785565205,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1423,17.42551785565205,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1424,17.42551785565205,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1425,16.920059988969673,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1426,16.920059988969673,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1427,16.920059988969673,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1428,16.920059988969673,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1429,16.920059988969673,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1430,16.920059988969673,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1431,16.920059988969673,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1432,16.920059988969673,0.0,8.217351487875193,0.0,0.0,2.216773485958886,0.0,0.0,0.0,0.0
t1433,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1434,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1435,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1436,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1437,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1438,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1439,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1440,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1441,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1442,22.966521363629095,0.0,8.217351487875193,0.0,0.0,2.4475203648562136,0.0,0.0,0.0,0.0
t1443,2.888237030177134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1466,0.595187753592136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1467,2.5791469322325886,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1468,2.5791469322325886,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1469,2.5791469322325886,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1470,2.5791469322325886,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1471,2.5791469322325886,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1472,2.5791469322325886,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1473,1.9839591786404525,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
