Zone,1,2,3,Total
t1097,2.919893143553975,0.7996890448383346,0.41244740677768893,4.132029595169999
t1098,2.6206414945489604,0.7996890448383346,0.41244740677768893,3.8327779461649842
t1099,2.6206414945489604,0.7996890448383346,0.3167209438446101,3.7370514832319053
t1100,2.6206414945489604,0.7996890448383346,0.41244740677768893,3.8327779461649842
t1101,2.0737761278753024,0.7996890448383346,0.19550007081262455,3.0689652435262618
t1102,2.6206414945489604,0.7996890448383346,0.41244740677768893,3.8327779461649842
t1103,2.6206414945489604,0.7996890448383346,0.41244740677768893,3.8327779461649842
t1104,2.6206414945489604,0.7996890448383346,0.41244740677768893,3.8327779461649842
t1105,2.6206414945489604,0.7996890448383346,0.41244740677768893,3.8327779461649842
t1106,1.6772105565113347,0.5118009886965341,0.26396634033772093,2.45297788554559
t1107,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0
t1109,0.0,0.0,0.0,0.0
t1110,0.0,0.0,0.0,0.0
t1111,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,0.0
t1115,0.0,0.0,0.0,0.0
t1116,0.0,0.0,0.0,0.0
t1117,0.0,0.0,0.0,0.0
t1118,0.0,0.0,0.0,0.0
t1119,0.0,0.0,0.0,0.0
t1120,0.0,0.0,0.0,0.0
t1121,0.0,0.0,0.0,0.0
t1122,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0
t1130,0.06323044964410413,0.0,0.0,0.06323044964410413
t1131,0.18767973055907133,0.0,0.0,0.18767973055907133
t1132,0.13380671574276135,0.5986272642065319,0.0,0.7324339799492933
t1133,0.13380671574276135,0.32692903964745096,0.0,0.4607357553902123
t1134,0.13380671574276132,0.32692903964745096,0.0,0.4607357553902123
t1135,0.13380671574276132,0.3482084445949182,0.0,0.4820151603376795
t1136,0.39477375642894613,0.9672456794303282,0.0,1.3620194358592743
t1137,0.13380671574276132,0.3482084445949182,0.0,0.4820151603376795
t1138,0.0401420147228284,0.3269290396474509,0.0,0.3670710543702793
t1139,0.0401420147228284,0.0,0.0,0.0401420147228284
t1140,0.0401420147228284,0.0,0.0,0.0401420147228284
t1141,0.040142014722828405,0.0,0.0,0.040142014722828405
t1142,0.040142014722828405,0.0,0.0,0.040142014722828405
t1143,0.0401420147228284,0.0,0.0,0.0401420147228284
t1144,0.39932470807831044,0.17947541503748107,0.0,0.5788001231157915
t1145,1.34157139425935,0.389053181287528,0.0,1.7306245755468779
t1146,1.350277971717609,0.34647387751934955,0.0,1.6967518492369584
t1147,1.350277971717609,0.34647387751934955,0.0,1.6967518492369584
t1148,1.350277971717609,0.34647387751934955,0.0,1.6967518492369584
t1149,1.350277971717609,0.34647387751934955,0.0,1.6967518492369584
t1150,0.5955023619463311,0.12473059590696586,0.0,0.720232957853297
t1151,0.5872911658107507,0.15854385201159402,0.0,0.7458350178223447
t1152,0.09767076102862052,0.11710817060154016,0.0,0.21477893163016068
t1153,0.09767076102862052,0.11710817060154015,0.0,0.21477893163016065
t1154,0.13356685268871182,0.2217432816123837,0.0,0.35531013430109554
t1155,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0
t1159,0.0,0.0,0.0,0.0
t1160,0.0,0.0,0.0,0.0
t1161,0.0,0.0,0.0,0.0
t1162,0.0,0.0,0.0,0.0
t1163,0.0,0.0,0.0,0.0
t1164,0.0,0.0,0.0,0.0
t1165,0.0,0.0,0.0,0.0
t1166,0.0,0.0,0.0,0.0
t1167,0.0,0.0,0.0,0.0
t1168,0.0,0.0,0.0,0.0
t1169,0.0,0.0,0.0,0.0
t1170,0.0,0.0,0.0,0.0
t1171,0.0,0.0,0.0,0.0
t1172,0.0,0.0,0.0,0.0
t1173,0.0,0.0,0.0,0.0
t1174,0.0,0.0,0.0,0.0
t1175,0.0,0.0,0.0,0.0
t1176,0.0,0.0,0.0,0.0
t1177,0.0,0.0,0.0,0.0
t1178,0.0,0.0,0.0,0.0
t1179,0.0,0.0,0.0,0.0
t1180,0.0,0.0,0.0,0.0
t1181,0.0,0.0,0.0,0.0
t1182,0.0,0.0,0.0,0.0
t1183,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,0.0
t1185,0.0,0.0,0.0,0.0
t1186,0.0,0.0,0.0,0.0
t1187,0.0,0.0,0.0,0.0
t1188,0.0,0.0,0.0,0.0
t1189,0.0,0.0,0.0,0.0
t1190,0.0,0.0,0.0,0.0
t1191,0.0,0.0,0.0,0.0
t1192,1.345026656504953,0.6449074426801062,0.0,1.9899340991850591
t1193,1.6534359799165688,0.7003021278493102,0.0,2.3537381077658788
t1194,1.6534359799165688,0.7003021278493102,0.0,2.3537381077658788
t1195,1.6534359799165688,0.7003021278493102,0.0,2.3537381077658788
t1196,1.6534359799165688,0.7003021278493102,0.0,2.3537381077658788
t1197,1.6534359799165688,0.7003021278493102,0.0,2.3537381077658788
t1198,1.6534359799165688,0.7003021278493102,0.0,2.3537381077658788
t1199,1.6534359799165688,0.7003021278493102,0.0,2.3537381077658788
t1200,1.6534359799165688,0.7003021278493102,0.0,2.3537381077658788
t1201,1.6534359799165688,0.7003021278493102,0.0,2.3537381077658788
t1202,1.012334255266909,0.6169376252672799,0.0,1.6292718805341888
t1203,0.744629835728814,0.5211980968069518,0.0,1.2658279325357658
t1204,0.744629835728814,0.377728755912046,0.0,1.12235859164086
t1205,0.9447929163335049,0.6530070006812513,0.0,1.5977999170147563
t1206,1.1720536166747177,0.7003021278493102,0.0,1.872355744524028
t1207,1.111527357745533,0.6900629608306008,0.0,1.8015903185761337
t1208,1.5910893925829357,0.7003021278493102,0.0,2.2913915204322457
t1209,1.2340910500645925,0.6446292642775231,0.0,1.8787203143421156
t1210,0.744629835728814,0.3749628595878792,0.0,1.1195926953166933
t1211,0.0,0.016706264529698683,0.0,0.016706264529698683
t1212,0.0,0.0,0.0,0.0
t1213,0.0,0.0,0.0,0.0
t1214,0.0,0.0,0.0,0.0
t1215,0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,0.0
t1217,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0
t1234,0.0,0.0,0.0,0.0
t1235,0.0,0.0,0.0,0.0
t1236,0.0,0.0,0.0,0.0
t1237,0.0,0.0,0.0,0.0
t1238,0.0,0.0,0.0,0.0
t1239,0.0,0.0,0.0,0.0
t1240,0.0,0.0,0.0,0.0
t1241,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0
t1246,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,0.0
t1248,0.0,0.0,0.0,0.0
t1249,0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0
t1253,0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,0.0
t1260,0.0,0.0,0.0,0.0
t1261,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0
t1264,0.0,0.0,0.0,0.0
t1265,0.0,0.0,0.0,0.0
t1266,0.0,0.0,0.0,0.0
t1267,0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,0.0
t1269,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,0.0
t1271,0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,0.0
t1273,0.0,0.0,0.0,0.0
t1274,0.0,0.0,0.0,0.0
t1275,0.0,0.0,0.0,0.0
t1276,0.0,0.0,0.0,0.0
t1277,0.0,0.0,0.0,0.0
t1278,0.0,0.0,0.0,0.0
t1279,0.0,0.0,0.0,0.0
t1280,0.0,0.0,0.0,0.0
t1281,0.0,0.0,0.0,0.0
t1282,0.0,0.0,0.0,0.0
t1283,0.0,0.0,0.0,0.0
t1284,0.0,0.0,0.0,0.0
t1285,0.0,0.0,0.0,0.0
t1286,0.0,0.0,0.0,0.0
t1287,0.0,0.0,0.0,0.0
t1288,0.0,0.0,0.0,0.0
t1289,0.0,0.0,0.0,0.0
t1290,0.0,0.0,0.0,0.0
t1291,0.0,0.0,0.0,0.0
t1292,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,0.0
t1294,0.0,0.0,0.0,0.0
t1295,0.0,0.0,0.0,0.0
t1296,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0
t1301,0.36013938020369957,0.2755564445360451,0.0,0.6356958247397446
t1302,0.533762076854501,0.29922551932293817,0.0,0.8329875961774392
t1303,0.5241703783799173,0.29922551932293817,0.0,0.8233958977028555
t1304,0.5241703783799173,0.29922551932293817,0.0,0.8233958977028555
t1305,0.5241703783799173,0.29922551932293817,0.0,0.8233958977028555
t1306,0.3590148291535182,0.29922551932293817,0.0,0.6582403484764563
t1307,0.40879217941378965,0.10772118695625776,0.0,0.5165133663700474
t1308,0.2453117370818013,0.1011382255311531,0.0,0.3464499626129544
t1309,0.2453117370818013,0.1011382255311531,0.0,0.3464499626129544
t1310,0.4113766118961376,0.19150433236668044,0.0,0.602880944262818
t1311,0.07590756973299051,0.0,0.0,0.07590756973299051
t1312,0.10380522356648274,0.0,0.0,0.10380522356648274
t1313,0.0,0.0,0.0,0.0
t1314,0.0,0.0,0.0,0.0
t1315,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0
t1327,0.0,0.0,0.0,0.0
t1328,0.0,0.0,0.0,0.0
t1329,0.0,0.0,0.0,0.0
t1330,0.0,0.0,0.0,0.0
t1331,0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,0.0
t1333,0.0,0.0,0.0,0.0
t1334,0.0,0.0,0.0,0.0
t1335,0.0,0.0,0.0,0.0
t1336,0.0,0.0,0.0,0.0
t1337,0.0,0.0,0.0,0.0
t1338,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,0.0
t1340,0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0
t1345,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0
t1347,0.0,0.0,0.0,0.0
t1348,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,0.0
t1355,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,0.0
t1357,0.0,0.0,0.0,0.0
t1358,0.0,0.0,0.0,0.0
t1359,0.0,0.0,0.0,0.0
t1360,0.0,0.0,0.0,0.0
t1361,0.0,0.0,0.0,0.0
t1362,0.0,0.0,0.0,0.0
t1363,0.0,0.0,0.0,0.0
t1364,0.0,0.0,0.0,0.0
t1365,0.0,0.0,0.0,0.0
t1366,0.0,0.0,0.0,0.0
t1367,0.0,0.0,0.0,0.0
t1368,0.0,0.0,0.0,0.0
t1369,0.0,0.0,0.0,0.0
t1370,0.0,0.0,0.0,0.0
t1371,0.0,0.0,0.0,0.0
t1372,0.0,0.0,0.0,0.0
t1373,0.0,0.0,0.0,0.0
t1374,0.0,0.0,0.0,0.0
t1375,0.0,0.0,0.0,0.0
t1376,0.0,0.0,0.0,0.0
t1377,0.0,0.0,0.0,0.0
t1378,0.0,0.0,0.0,0.0
t1379,0.0,0.0,0.0,0.0
t1380,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,0.0
t1382,0.0,0.0,0.0,0.0
t1383,0.0,0.0,0.0,0.0
t1384,0.0,0.0,0.0,0.0
t1385,0.0,0.0,0.0,0.0
t1386,0.0,0.0,0.0,0.0
t1387,0.0,0.0,0.0,0.0
t1388,0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,0.0
t1391,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,0.0
t1393,0.0,0.0,0.0,0.0
t1394,0.0,0.0,0.0,0.0
t1395,0.0,0.0,0.0,0.0
t1396,0.051018215977896963,0.0,0.0,0.051018215977896963
t1397,0.8013269980697258,0.37091852223272737,0.0,1.1722455203024533
t1398,0.8584871876819667,0.4027787759725809,0.0,1.2612659636545476
t1399,0.8584871876819667,0.4027787759725809,0.0,1.2612659636545476
t1400,0.8584871876819667,0.4027787759725809,0.0,1.2612659636545476
t1401,0.8584871876819667,0.4027787759725809,0.0,1.2612659636545476
t1402,0.8584871876819667,0.16568799189078942,0.0,1.0241751795727563
t1403,0.4017720038351604,0.13613922627873237,0.0,0.5379112301138927
t1404,0.4017720038351604,0.13613922627873237,0.0,0.5379112301138927
t1405,0.4017720038351604,0.13613922627873237,0.0,0.5379112301138927
t1406,0.4017720038351604,0.13613922627873237,0.0,0.5379112301138927
t1407,0.4017720038351604,0.13613922627873237,0.0,0.5379112301138927
t1408,0.40177200383516043,0.13613922627873237,0.0,0.5379112301138929
t1409,0.4017720038351604,0.13613922627873237,0.0,0.5379112301138927
t1410,1.4692210248428597,0.3939176429011841,0.0,1.8631386677440438
t1411,1.4282509180262821,0.4027787759725809,0.0,1.831029693998863
t1412,1.2522540469563137,0.14500035935012912,0.0,1.397254406306443
t1413,1.4282509180262821,0.4027787759725809,0.0,1.831029693998863
t1414,1.4282509180262821,0.3004426939892972,0.0,1.7286936120155794
t1415,0.6684214296363001,0.13613922627873237,0.0,0.8045606559150325
t1416,1.4282509180262821,0.24108683315108828,0.0,1.6693377511773704
t1417,0.6684214296363001,0.13613922627873237,0.0,0.8045606559150325
t1418,0.6684214296363001,0.13613922627873237,0.0,0.8045606559150325
t1419,0.847220321875947,0.14500035935012912,0.0,0.9922206812260761
t1420,2.45535253172413,0.4027787759725809,0.0,2.858131307696711
t1421,2.23751549806605,0.4027787759725809,0.0,2.640294274038631
t1422,2.23751549806605,0.4027787759725809,0.0,2.640294274038631
t1423,2.23751549806605,0.4027787759725809,0.0,2.640294274038631
t1424,2.23751549806605,0.4027787759725809,0.0,2.640294274038631
t1425,2.23751549806605,0.4027787759725809,0.0,2.640294274038631
t1426,2.23751549806605,0.17501352120553096,0.0,2.412529019271581
t1427,1.3778634746427436,0.13613922627873237,0.0,1.514002700921476
t1428,1.304508965058267,0.13613922627873237,0.0,1.4406481913369995
t1429,1.1933996795492208,0.13613922627873237,0.0,1.3295389058279532
t1430,1.1248706698084916,0.13613922627873237,0.0,1.261009896087224
t1431,1.0471572530949114,0.13613922627873237,0.0,1.1832964793736438
t1432,1.0471572530949114,0.13613922627873237,0.0,1.1832964793736438
t1433,2.23751549806605,0.2892375019468755,0.0,2.5267530000129255
t1434,2.23751549806605,0.4027787759725809,0.0,2.640294274038631
t1435,2.23751549806605,0.4027787759725809,0.0,2.640294274038631
t1436,1.1161269421335347,0.14500035935012912,0.0,1.261127301483664
t1437,0.8117471255949942,0.13613922627873237,0.0,0.9478863518737266
t1438,0.8117471255949942,0.13613922627873237,0.0,0.9478863518737266
t1439,0.8117471255949942,0.13613922627873237,0.0,0.9478863518737266
t1440,0.8117471255949942,0.13613922627873237,0.0,0.9478863518737266
t1441,0.8117471255949942,0.13613922627873237,0.0,0.9478863518737266
t1442,0.8117471255949942,0.13613922627873237,0.0,0.9478863518737266
t1443,0.8117471255949942,0.13613922627873237,0.0,0.9478863518737266
t1444,0.9226362785378085,0.13613922627873237,0.0,1.0587755048165408
t1445,1.1064624441367075,0.14500035935012912,0.0,1.2514628034868367
t1446,1.734502405117509,0.4027787759725809,0.0,2.13728118109009
t1447,1.734502405117509,0.4027787759725809,0.0,2.13728118109009
t1448,1.734502405117509,0.4027787759725809,0.0,2.13728118109009
t1449,1.734502405117509,0.4027787759725809,0.0,2.13728118109009
t1450,1.2676247223269674,0.14500035935012912,0.0,1.4126250816770964
t1451,0.8117471255949942,0.13613922627873237,0.0,0.9478863518737266
t1452,0.8117471255949942,0.13613922627873237,0.0,0.9478863518737266
t1453,0.8999249888224231,0.13613922627873237,0.0,1.0360642151011554
t1454,0.8117471255949944,0.13613922627873237,0.0,0.9478863518737268
t1455,1.4024739817238434,0.14500035935012912,0.0,1.5474743410739724
t1456,1.734502405117509,0.4027787759725809,0.0,2.13728118109009
t1457,1.734502405117509,0.4027787759725809,0.0,2.13728118109009
t1458,1.734502405117509,0.4027787759725809,0.0,2.13728118109009
t1459,1.5371783051057946,0.14500035935012912,0.0,1.6821786644559236
t1460,1.110081539275206,0.2577784166224518,0.0,1.3678599558976576
t1461,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0
t1476,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0
t1528,0.0,0.0,0.0,0.0
t1529,0.0,0.0,0.0,0.0
t1530,0.0,0.0,0.0,0.0
t1531,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,0.0
t1547,0.0,0.0,0.0,0.0
t1548,0.0,0.0,0.0,0.0
t1549,0.0,0.0,0.0,0.0
t1550,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0
t1557,1.374044270698547,0.0,0.0,1.374044270698547
t1558,1.5113022458683985,0.0,0.0,1.5113022458683985
t1559,1.5113022458683985,0.0,0.0,1.5113022458683985
t1560,1.5113022458683985,0.0,0.0,1.5113022458683985
t1561,0.7072894510664105,0.0,0.0,0.7072894510664105
t1562,0.7072894510664105,0.0,0.0,0.7072894510664105
t1563,0.7072894510664105,0.0,0.0,0.7072894510664105
t1564,0.7072894510664105,0.0,0.0,0.7072894510664105
t1565,1.2075840557813264,0.0,0.0,1.2075840557813264
t1566,1.5113022458683985,0.0,0.0,1.5113022458683985
t1567,1.5113022458683985,0.0,0.0,1.5113022458683985
t1568,1.4784761025139188,0.0,0.0,1.4784761025139188
t1569,0.5112426651581439,0.0,0.0,0.5112426651581439
t1570,0.07631485617572749,0.0,0.0,0.07631485617572749
t1571,0.0,0.0,0.0,0.0
t1572,0.0,0.0,0.0,0.0
t1573,0.0,0.0,0.0,0.0
t1574,0.0,0.0,0.0,0.0
t1575,0.0,0.0,0.0,0.0
t1576,0.0,0.0,0.0,0.0
t1577,0.0,0.0,0.0,0.0
t1578,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,0.0
t1599,0.0,0.0,0.0,0.0
t1600,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0
t1624,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,0.0
t1626,0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0
t1628,0.21055822242726294,0.0,0.0,0.21055822242726294
t1629,0.534634503924271,0.0,0.0,0.534634503924271
t1630,0.28825439582160023,0.0,0.0,0.28825439582160023
t1631,1.5393602701487041,0.0,0.0,1.5393602701487041
t1632,1.5584398742672823,0.0,0.0,1.5584398742672823
t1633,1.5584398742672823,0.0,0.0,1.5584398742672823
t1634,0.8981666190030463,0.0,0.0,0.8981666190030463
t1635,0.7293498611570881,0.0,0.0,0.7293498611570881
t1636,0.7293498611570881,0.0,0.0,0.7293498611570881
t1637,1.1229796186197736,0.0,0.0,1.1229796186197736
t1638,1.5584398742672823,0.0,0.0,1.5584398742672823
t1639,1.5584398742672823,0.0,0.0,1.5584398742672823
t1640,1.5584398742672823,0.0,0.0,1.5584398742672823
t1641,1.5584398742672823,0.0,0.0,1.5584398742672823
t1642,1.5584398742672823,0.0,0.0,1.5584398742672823
t1643,0.917701734390598,0.0,0.0,0.917701734390598
t1644,0.0,0.0,0.0,0.0
t1645,0.0,0.0,0.0,0.0
t1646,0.0,0.0,0.0,0.0
t1647,0.0,0.0,0.0,0.0
t1648,0.0,0.0,0.0,0.0
t1649,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0
