Zone,1,2,3,Total
t1312,186.4459968729888,0.0,0.0,186.4459968729888
t1313,186.4459968729888,0.0,0.0,186.4459968729888
t1314,186.4459968729888,0.0,0.0,186.4459968729888
t1315,186.4459968729888,0.0,0.0,186.4459968729888
t1316,154.99535544696548,0.0,0.0,154.99535544696548
t1317,119.32543799871286,0.0,0.0,119.32543799871286
t1318,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0
t1327,0.0,0.0,0.0,0.0
t1328,0.0,0.0,0.0,0.0
t1329,0.0,0.0,0.0,0.0
t1330,0.0,0.0,0.0,0.0
t1331,0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,0.0
t1333,0.0,0.0,0.0,0.0
t1334,0.0,0.0,0.0,0.0
t1335,0.0,0.0,0.0,0.0
t1336,0.0,0.0,0.0,0.0
t1337,0.0,0.0,0.0,0.0
t1338,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,0.0
t1340,0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0
t1345,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0
t1347,0.0,0.0,0.0,0.0
t1348,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,0.0
t1352,77.16697841183803,0.0,0.0,77.16697841183803
t1353,689.6477778603552,0.0,0.0,689.6477778603552
t1354,879.3831543089094,0.0,0.0,879.3831543089094
t1355,1093.159915745926,0.0,0.0,1093.159915745926
t1356,1280.9734132137403,0.0,0.0,1280.9734132137403
t1357,1280.9734132137403,0.0,0.0,1280.9734132137403
t1358,1280.9734132137403,0.0,0.0,1280.9734132137403
t1359,1280.9734132137403,0.0,0.0,1280.9734132137403
t1360,1280.9734132137403,0.0,0.0,1280.9734132137403
t1361,1280.9734132137403,0.0,0.0,1280.9734132137403
t1362,1280.9734132137403,0.0,0.0,1280.9734132137403
t1363,1280.9734132137403,0.0,0.0,1280.9734132137403
t1364,1279.3961063194338,0.0,0.0,1279.3961063194338
t1365,1259.7096031160268,0.0,0.0,1259.7096031160268
t1366,899.0522410065189,0.0,0.0,899.0522410065189
t1367,382.4818257761342,0.0,0.0,382.4818257761342
t1368,382.4818257761342,0.0,0.0,382.4818257761342
t1369,382.4818257761342,0.0,0.0,382.4818257761342
t1370,382.4818257761342,0.0,0.0,382.4818257761342
t1371,382.4818257761342,0.0,0.0,382.4818257761342
t1372,382.4818257761342,0.0,0.0,382.4818257761342
t1373,382.4818257761342,0.0,0.0,382.4818257761342
t1374,382.4818257761342,0.0,0.0,382.4818257761342
t1375,382.4818257761342,0.0,0.0,382.4818257761342
t1376,382.4818257761342,0.0,0.0,382.4818257761342
t1377,382.4818257761342,0.0,0.0,382.4818257761342
t1378,759.2342443064807,0.0,0.0,759.2342443064807
t1379,980.1628161853816,0.0,0.0,980.1628161853816
t1380,1005.7929637369369,0.0,0.0,1005.7929637369369
t1381,1005.7929637369369,0.0,0.0,1005.7929637369369
t1382,1005.7929637369369,0.0,0.0,1005.7929637369369
t1383,1005.7929637369369,0.0,0.0,1005.7929637369369
t1384,1005.7929637369369,0.0,0.0,1005.7929637369369
t1385,1005.7929637369369,0.0,0.0,1005.7929637369369
t1386,1005.7929637369369,0.0,0.0,1005.7929637369369
t1387,1005.7929637369369,0.0,0.0,1005.7929637369369
t1388,1005.7929637369369,0.0,0.0,1005.7929637369369
t1389,1005.7929637369369,0.0,0.0,1005.7929637369369
t1390,763.2184860184769,0.0,0.0,763.2184860184769
t1391,365.1520921492988,0.0,0.0,365.1520921492988
t1392,365.1520921492988,0.0,0.0,365.1520921492988
t1393,365.1520921492988,0.0,0.0,365.1520921492988
t1394,365.1520921492988,0.0,0.0,365.1520921492988
t1395,365.1520921492988,0.0,0.0,365.1520921492988
t1396,365.1520921492988,0.0,0.0,365.1520921492988
t1397,365.1520921492988,0.0,0.0,365.1520921492988
t1398,365.1520921492988,0.0,0.0,365.1520921492988
t1399,365.1520921492988,0.0,0.0,365.1520921492988
t1400,365.1520921492988,0.0,0.0,365.1520921492988
t1401,365.1520921492988,0.0,0.0,365.1520921492988
t1402,548.6309254281443,0.0,0.0,548.6309254281443
t1403,862.6693077766145,0.0,0.0,862.6693077766145
t1404,1024.2571545340015,0.0,0.0,1024.2571545340015
t1405,1060.48344156937,0.0,0.0,1060.48344156937
t1406,1060.48344156937,0.0,0.0,1060.48344156937
t1407,1060.48344156937,0.0,0.0,1060.48344156937
t1408,1060.48344156937,0.0,0.0,1060.48344156937
t1409,1060.48344156937,0.0,0.0,1060.48344156937
t1410,1060.48344156937,0.0,0.0,1060.48344156937
t1411,1060.48344156937,0.0,0.0,1060.48344156937
t1412,1060.48344156937,0.0,0.0,1060.48344156937
t1413,1060.48344156937,0.0,0.0,1060.48344156937
t1414,793.5338306824447,0.0,0.0,793.5338306824447
t1415,331.68659526123963,0.0,0.0,331.68659526123963
t1416,331.68659526123963,0.0,0.0,331.68659526123963
t1417,331.68659526123963,0.0,0.0,331.68659526123963
t1418,331.68659526123963,0.0,0.0,331.68659526123963
t1419,331.68659526123963,0.0,0.0,331.68659526123963
t1420,331.68659526123963,0.0,0.0,331.68659526123963
t1421,331.68659526123963,0.0,0.0,331.68659526123963
t1422,331.68659526123963,0.0,0.0,331.68659526123963
t1423,331.68659526123963,0.0,0.0,331.68659526123963
t1424,331.68659526123963,0.0,0.0,331.68659526123963
t1425,331.68659526123963,0.0,0.0,331.68659526123963
t1426,638.0135724909951,0.0,0.0,638.0135724909951
t1427,1016.2089382348636,0.0,0.0,1016.2089382348636
t1428,1072.2930451219631,0.0,0.0,1072.2930451219631
t1429,1072.2930451219631,0.0,0.0,1072.2930451219631
t1430,1072.2930451219631,0.0,0.0,1072.2930451219631
t1431,1072.2930451219631,0.0,0.0,1072.2930451219631
t1432,1072.2930451219631,0.0,0.0,1072.2930451219631
t1433,1072.2930451219631,0.0,0.0,1072.2930451219631
t1434,1072.2930451219631,0.0,0.0,1072.2930451219631
t1435,1072.2930451219631,0.0,0.0,1072.2930451219631
t1436,1030.9502539116136,0.0,0.0,1030.9502539116136
t1437,1014.8066978617268,0.0,0.0,1014.8066978617268
t1438,684.472473204849,0.0,0.0,684.472473204849
t1439,197.0312250614835,0.0,0.0,197.0312250614835
t1440,197.0312250614835,0.0,0.0,197.0312250614835
t1441,197.0312250614835,0.0,0.0,197.0312250614835
t1442,197.0312250614835,0.0,0.0,197.0312250614835
t1443,197.0312250614835,0.0,0.0,197.0312250614835
t1444,197.0312250614835,0.0,0.0,197.0312250614835
t1445,197.0312250614835,0.0,0.0,197.0312250614835
t1446,197.0312250614835,0.0,0.0,197.0312250614835
t1447,197.0312250614835,0.0,0.0,197.0312250614835
t1448,197.0312250614835,0.0,0.0,197.0312250614835
t1449,197.0312250614835,0.0,0.0,197.0312250614835
t1450,738.4611910412453,0.0,0.0,738.4611910412453
t1451,870.716724887706,0.0,0.0,870.716724887706
t1452,1106.1533195717202,0.0,0.0,1106.1533195717202
t1453,1190.6362353546106,0.0,0.0,1190.6362353546106
t1454,1190.6362353546106,0.0,0.0,1190.6362353546106
t1455,1190.6362353546106,0.0,0.0,1190.6362353546106
t1456,1190.6362353546106,0.0,0.0,1190.6362353546106
t1457,1190.6362353546106,0.0,0.0,1190.6362353546106
t1458,1190.6362353546106,0.0,0.0,1190.6362353546106
t1459,1190.6362353546106,0.0,0.0,1190.6362353546106
t1460,1165.2128291819413,0.0,0.0,1165.2128291819413
t1461,1134.8974845179735,0.0,0.0,1134.8974845179735
t1462,820.7068159109838,0.0,0.0,820.7068159109838
t1463,347.0445614522688,0.0,0.0,347.0445614522688
t1464,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0
t1476,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0
t1528,0.0,0.0,0.0,0.0
t1529,0.0,0.0,0.0,0.0
t1530,0.0,0.0,0.0,0.0
t1531,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,0.0
t1547,0.0,0.0,0.0,0.0
t1548,0.0,0.0,0.0,0.0
t1549,0.0,0.0,0.0,0.0
t1550,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,0.0
t1572,0.0,0.0,0.0,0.0
t1573,0.0,0.0,0.0,0.0
t1574,0.0,0.0,0.0,0.0
t1575,0.0,0.0,0.0,0.0
t1576,0.0,0.0,0.0,0.0
t1577,0.0,0.0,0.0,0.0
t1578,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,0.0
t1599,0.0,0.0,0.0,0.0
t1600,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0
t1624,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,0.0
t1626,0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0
t1628,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0
t1644,0.0,0.0,0.0,0.0
t1645,0.0,0.0,0.0,0.0
t1646,0.0,0.0,0.0,0.0
t1647,0.0,0.0,0.0,0.0
t1648,0.0,0.0,0.0,0.0
t1649,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,0.0
t1697,0.0,0.0,0.0,0.0
t1698,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0
t1713,105.96289221205276,0.0,0.0,105.96289221205276
t1714,102.53445112739708,0.0,0.0,102.53445112739708
t1715,138.52021273146266,0.0,0.0,138.52021273146266
t1716,138.52021273146266,0.0,0.0,138.52021273146266
t1717,138.52021273146266,0.0,0.0,138.52021273146266
t1718,138.52021273146266,0.0,0.0,138.52021273146266
t1719,138.52021273146266,0.0,0.0,138.52021273146266
t1720,138.52021273146266,0.0,0.0,138.52021273146266
t1721,138.52021273146266,0.0,0.0,138.52021273146266
t1722,138.52021273146266,0.0,0.0,138.52021273146266
t1723,138.52021273146266,0.0,0.0,138.52021273146266
t1724,138.52021273146266,0.0,0.0,138.52021273146266
t1725,88.6529361481361,0.0,0.0,88.6529361481361
t1726,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,0.0
t1728,0.0,0.0,0.0,0.0
t1729,0.0,0.0,0.0,0.0
t1730,0.0,0.0,0.0,0.0
t1731,0.0,0.0,0.0,0.0
t1732,0.0,0.0,0.0,0.0
t1733,0.0,0.0,0.0,0.0
t1734,0.0,0.0,0.0,0.0
t1735,0.0,0.0,0.0,0.0
t1736,0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0
t1739,0.0,0.0,0.0,0.0
t1740,0.0,0.0,0.0,0.0
t1741,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,0.0
t1743,0.0,0.0,0.0,0.0
t1744,29.504048750311902,0.0,0.0,29.504048750311902
t1745,64.35967101583262,0.0,0.0,64.35967101583262
t1746,62.03649224957138,0.0,0.0,62.03649224957138
t1747,62.03649224957138,0.0,0.0,62.03649224957138
t1748,62.03649224957138,0.0,0.0,62.03649224957138
t1749,50.00571164818127,0.0,0.0,50.00571164818127
t1750,10.302356608455586,0.0,0.0,10.302356608455586
t1751,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0
t1764,0.0,0.0,0.0,0.0
t1765,0.0,0.0,0.0,0.0
t1766,0.0,0.0,0.0,0.0
t1767,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0
t1785,12.798120996418163,0.0,0.0,12.798120996418163
t1786,14.076569014002095,0.0,0.0,14.076569014002095
t1787,14.076569014002095,0.0,0.0,14.076569014002095
t1788,14.076569014002095,0.0,0.0,14.076569014002095
t1789,14.076569014002095,0.0,0.0,14.076569014002095
t1790,14.076569014002095,0.0,0.0,14.076569014002095
t1791,14.076569014002095,0.0,0.0,14.076569014002095
t1792,14.076569014002095,0.0,0.0,14.076569014002095
t1793,14.076569014002095,0.0,0.0,14.076569014002095
t1794,14.076569014002095,0.0,0.0,14.076569014002095
t1795,14.076569014002095,0.0,0.0,14.076569014002095
t1796,14.076569014002095,0.0,0.0,14.076569014002095
t1797,9.00900416896134,0.0,0.0,9.00900416896134
t1798,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,0.0
t1806,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,0.0
t1811,0.0,0.0,0.0,0.0
t1812,0.0,0.0,0.0,0.0
t1813,0.0,0.0,0.0,0.0
t1814,0.0,0.0,0.0,0.0
t1815,0.0,0.0,0.0,0.0
t1816,0.0,0.0,0.0,0.0
t1817,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,0.0
t1824,0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,0.0
t1826,0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0
t1835,0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,0.0
t1839,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0
t1842,0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,0.0
